time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6652.686558	278.063385	0.906479	-0.162252	85
6654.779737	278.093292	0.907264	-0.159894	87
6656.873723	277.915985	0.907978	-0.157219	89
6658.968199	277.862701	0.910360	-0.154833	91
6661.062891	277.886200	0.912341	-0.152126	93
6663.159388	277.927673	0.914436	-0.149846	95
6665.254514	277.884399	0.916286	-0.147347	97
6667.348446	277.777618	0.919525	-0.145000	99
6669.443033	277.761322	0.922736	-0.142394	101
6671.536712	277.680420	0.924368	-0.140006	103
6673.630716	277.582550	0.926623	-0.138044	105
6675.724459	277.508087	0.926938	-0.135199	107
6677.819532	277.456024	0.929054	-0.132708	109
6679.914312	277.385864	0.930349	-0.130486	111
6682.008932	277.355774	0.931396	-0.127890	113
6684.103430	277.332458	0.932703	-0.125455	115
6686.198076	277.354492	0.934673	-0.122876	117
6688.292413	277.344147	0.936491	-0.120702	119
6690.385763	277.196075	0.938325	-0.118082	121
6692.479472	276.866943	0.940490	-0.115695	123
6694.572665	276.600372	0.940132	-0.113406	125
6696.666913	276.534119	0.939319	-0.110408	127
6698.761883	276.642578	0.940923	-0.108249	129
6700.856961	276.768372	0.943513	-0.106019	131
6702.951448	276.721039	0.945919	-0.103960	133
6705.046837	276.681702	0.947389	-0.101479	135
6707.141487	276.688904	0.947781	-0.099210	137
6709.235992	276.689880	0.948358	-0.096727	139
6711.330004	276.597900	0.949230	-0.094036	141
6713.424554	276.583344	0.950612	-0.092174	143
6715.518821	276.474731	0.951977	-0.089752	145
6717.612978	276.408264	0.953450	-0.087472	147
6719.707047	276.314392	0.954202	-0.084672	149
6721.800699	276.281311	0.957512	-0.083025	151
6723.894634	276.256531	0.957151	-0.080667	153
6725.987933	276.255188	0.958398	-0.078771	155
6728.081842	276.188507	0.958435	-0.076510	157
6730.175677	276.126617	0.959369	-0.074545	159
6732.270132	276.028656	0.962008	-0.072069	161
6734.365122	276.077881	0.963570	-0.069950	163
6736.460250	276.173798	0.964006	-0.067355	165
6738.555013	276.153839	0.965058	-0.065313	167
6740.649558	276.065033	0.965748	-0.063250	169
6742.744088	276.049896	0.966730	-0.060742	171
6744.838437	275.993469	0.967152	-0.058474	173
6746.932342	275.942139	0.967773	-0.056286	175
6749.026538	275.980804	0.968680	-0.054164	177
6751.120606	275.996887	0.969704	-0.051946	179
6753.215181	275.949829	0.971502	-0.049984	181
6755.309475	275.938171	0.972346	-0.047993	183
6757.403476	275.968414	0.973044	-0.045691	185
6759.497477	275.984680	0.973692	-0.043365	187
6761.591141	276.031830	0.975115	-0.041450	189
6763.684823	275.932434	0.975601	-0.038923	191
6765.778487	275.754425	0.975864	-0.036847	193
6767.872125	275.651794	0.975317	-0.034669	195
6769.965826	275.624146	0.975335	-0.032541	197
6772.060411	275.698761	0.975524	-0.030212	199
6774.154928	275.761322	0.976694	-0.028107	201
6776.249902	275.840393	0.977765	-0.026021	203
6778.344285	275.789795	0.979930	-0.024057	205
6780.439025	275.785797	0.981224	-0.022093	207
6782.533352	275.721710	0.982091	-0.019908	209
6784.627775	275.744476	0.983069	-0.017868	211
6786.721800	275.712738	0.984706	-0.016226	213
6788.815995	275.715851	0.985072	-0.013943	215
6790.909886	275.739166	0.985921	-0.012043	217
6793.003852	275.752930	0.986182	-0.009928	219
6795.097491	275.845764	0.987277	-0.008320	221
6797.191053	275.849609	0.987802	-0.006279	223
6799.284701	275.909882	0.987275	-0.004417	225
6801.378667	275.863190	0.986752	-0.002518	227
6803.472733	275.882141	0.987775	-0.000635	229
6805.567132	275.864258	0.990337	0.001389	231
6807.661783	275.882629	0.991901	0.003152	233
6809.756193	275.939911	0.993334	0.005091	235
6811.851771	275.963043	0.992656	0.007069	237
6813.946303	275.926605	0.994525	0.009051	239
6816.040234	275.901001	0.995179	0.011044	241
6818.134838	275.868622	0.995648	0.013022	243
6820.228913	275.937012	0.996060	0.014863	245
6822.323301	275.880920	0.994343	0.017167	247
6824.417516	275.914398	0.995312	0.018538	249
