time (s)	coil I (A)	last det (V)	int current (uC)
6528.323315	1.448862	0.527976	3122.508301
6528.324258	1.412487	0.527976	4454.483398
6528.325163	1.376565	0.527976	5700.274414
6528.326075	0.997489	0.527976	6609.984375
6528.326960	0.118411	0.527976	6714.777832
6528.327903	0.091564	0.527976	6801.122559
6528.328803	0.091703	0.527976	6883.655273
6528.329710	0.091586	0.527976	6966.723633
6528.330598	0.091611	0.527976	7048.074707
6528.331545	0.091685	0.527976	7134.899902
6528.332448	0.091637	0.527976	7217.647949
6528.333346	0.091626	0.527976	7299.928223
6528.334275	0.091556	0.527976	7384.983887
6528.335176	0.091633	0.527976	7467.545410
6529.346514	1.041584	0.510799	460.380341
6529.347488	1.462965	0.510799	1885.308350
6529.348389	1.446943	0.510799	3189.004395
6529.349303	1.411165	0.510799	4478.808594
6529.350195	1.376488	0.510799	5706.635742
6529.351152	0.937152	0.510799	6603.490234
6529.352056	0.108010	0.510799	6701.131348
6529.352960	0.091479	0.510799	6783.828613
6529.353849	0.091549	0.510799	6865.215820
6529.354790	0.091619	0.510799	6951.429199
6529.355696	0.091509	0.510799	7034.335937
6529.356585	0.091512	0.510799	7115.690430
6529.357515	0.091564	0.510799	7200.844727
6529.358411	0.091641	0.510799	7282.954590
6529.359315	0.091549	0.510799	7365.714844
6529.360209	0.091578	0.510799	7447.585937
6530.419163	1.052538	0.585323	478.904694
6530.420060	1.463606	0.585323	1791.759155
6530.421006	1.447551	0.585323	3161.142578
6530.421926	1.411300	0.585323	4459.538574
6530.422838	1.376250	0.585323	5714.678711
6530.423738	0.959923	0.585323	6578.609375
6530.424697	0.106805	0.585323	6681.035645
6530.425606	0.091490	0.585323	6764.200684
6530.426503	0.091512	0.585323	6846.287109
6530.427434	0.091597	0.585323	6931.563477
6530.428338	0.091655	0.585323	7014.419922
6530.429238	0.091498	0.585323	7096.768066
6530.430125	0.091549	0.585323	7177.972168
6530.431067	0.091666	0.585323	7264.321777
6530.431967	0.091516	0.585323	7346.686523
6530.432865	0.091560	0.585323	7428.907227
6531.443660	1.051362	0.577472	466.804840
6531.444630	1.465181	0.577472	1888.030029
6531.445546	1.446511	0.577472	3213.034180
6531.446444	1.411117	0.577472	4480.216797
6531.447378	1.375060	0.577472	5764.522461
6531.448314	0.909093	0.577472	6615.433594
6531.449218	0.105674	0.577472	6710.962891
6531.450108	0.091395	0.577472	6792.304687
6531.451065	0.091571	0.577472	6879.937988
6531.451973	0.091538	0.577472	6963.054687
6531.452873	0.091600	0.577472	7045.495117
6531.453800	0.091571	0.577472	7130.381348
6531.454712	0.091666	0.577472	7213.980957
6531.455620	0.091505	0.577472	7297.067383
6531.456513	0.091553	0.577472	7378.824219
6531.457446	0.091597	0.577472	7464.283691
6532.512724	1.046312	0.523782	470.840546
6532.513621	1.463192	0.523782	1783.323853
6532.514606	1.446511	0.523782	3208.137207
6532.515522	1.410333	0.523782	4500.002441
6532.516426	1.375272	0.523782	5743.248535
6532.517330	0.928085	0.523782	6582.237305
6532.518279	0.105769	0.523782	6682.612305
6532.519178	0.091436	0.523782	6764.812988
6532.520067	0.091388	0.523782	6846.056641
6532.521000	0.091586	0.523782	6931.505859
6532.521906	0.091531	0.523782	7014.432617
6532.522806	0.091472	0.523782	7096.757812
6532.523735	0.091578	0.523782	7181.833984
6532.524645	0.091490	0.523782	7265.090332
6532.525553	0.091476	0.523782	7348.150391
6532.526446	0.091509	0.523782	7429.867676
6533.539272	1.030829	0.504535	448.410553
6533.540194	1.462361	0.504535	1796.707275
6533.541141	1.447478	0.504535	3167.468750
6533.542058	1.411487	0.504535	4461.802246
6533.542961	1.376298	0.504535	5704.599121
6533.543922	0.936497	0.504535	6604.572266
6533.544821	0.108750	0.504535	6702.338379
6533.545720	0.091476	0.504535	6784.575195
6533.546605	0.091600	0.504535	6865.641602
6533.547529	0.091619	0.504535	6950.297363
6533.548439	0.091586	0.504535	7033.640137
6533.549339	0.091589	0.504535	7116.070312
6533.550260	0.091498	0.504535	7200.339844
6533.551173	0.091674	0.504535	7284.037598
6533.552079	0.091622	0.504535	7367.047363
6533.552975	0.091556	0.504535	7449.082031
6534.610941	1.090547	0.585440	531.096313
6534.611866	1.465107	0.585440	1886.320679
6534.612777	1.446841	0.585440	3204.392578
6534.613669	1.411230	0.585440	4463.209961
6534.614621	1.374873	0.585440	5772.088867
6534.615534	0.933863	0.585440	6624.706055
6534.616426	0.109307	0.585440	6722.207520
6534.617375	0.091479	0.585440	6809.021484
6534.618272	0.091567	0.585440	6891.157227
6534.619166	0.091564	0.585440	6973.015137
6534.620078	0.091549	0.585440	7056.507812
6534.621018	0.091582	0.585440	7142.594727
6534.621925	0.091501	0.585440	7225.586426
6534.622824	0.091633	0.585440	7307.964844
6534.623753	0.091604	0.585440	7393.064941
6534.624659	0.091600	0.585440	7476.054687
6535.639007	1.058148	0.495403	480.399261
6535.639903	1.463199	0.495403	1791.425903
6535.640866	1.447046	0.495403	3184.931152
6535.641784	1.411157	0.495403	4480.373535
6535.642683	1.376041	0.495403	5717.434570
6535.643583	0.987133	0.495403	6605.854004
6535.644532	0.112573	0.495403	6712.686035
6535.645439	0.091414	0.495403	6795.598145
6535.646358	0.091483	0.495403	6879.671387
6535.647259	0.091622	0.495403	6962.223145
6535.648210	0.091589	0.495403	7049.324707
6535.649116	0.091597	0.495403	7132.311523
6535.650007	0.091604	0.495403	7213.930664
6535.650923	0.091560	0.495403	7297.799805
6535.651833	0.091534	0.495403	7381.096191
6535.652730	0.091545	0.495403	7463.212402
6536.702920	1.032751	0.574571	450.279633
6536.703882	1.462917	0.574571	1857.606201
6536.704815	1.446438	0.574571	3207.132812
6536.705719	1.410670	0.574571	4482.378906
6536.706615	1.375884	0.574571	5715.170898
6536.707573	0.922090	0.574571	6598.533203
6536.708482	0.106948	0.574571	6695.749023
6536.709380	0.091465	0.574571	6777.884277
6536.710269	0.091472	0.574571	6859.203125
6536.711198	0.091538	0.574571	6944.242187
6536.712099	0.091505	0.574571	7026.688477
6536.712990	0.091523	0.574571	7108.235840
6536.713926	0.091589	0.574571	7193.963379
6536.714830	0.091556	0.574571	7276.730469
6536.715731	0.091549	0.574571	7359.216309
6536.716659	0.091520	0.574571	7444.146484
6537.730044	1.071207	0.576787	523.820374
6537.730974	1.465646	0.576787	1886.870850
6537.731885	1.446515	0.576787	3204.645996
6537.732779	1.410934	0.576787	4466.020996
6537.733732	1.374624	0.576787	5776.037598
6537.734656	0.920021	0.576787	6626.136719
6537.735541	0.107915	0.576787	6721.641602
6537.736454	0.091542	0.576787	6805.219238
6537.737390	0.091578	0.576787	6890.936523
6537.738299	0.091505	0.576787	6974.114746
6537.739198	0.091498	0.576787	7056.371094
6537.740128	0.091586	0.576787	7141.545898
6537.741036	0.091567	0.576787	7224.688965
6537.741942	0.091512	0.576787	7307.599121
6537.742833	0.091553	0.576787	7389.172852
6537.743774	0.091633	0.576787	7475.399902
6538.795470	1.038102	0.574519	457.802887
6538.796424	1.462632	0.574519	1853.153564
6538.797344	1.447134	0.574519	3184.516602
6538.798260	1.411194	0.574519	4477.169922
6538.799156	1.376001	0.574519	5710.066895
6538.800105	0.942942	0.574519	6604.918945
6538.801009	0.108882	0.574519	6703.348145
6538.801910	0.091458	0.574519	6785.751465
6538.802800	0.091608	0.574519	6867.282227
6538.803756	0.091549	0.574519	6954.803223
6538.804662	0.091571	0.574519	7037.766602
6538.805557	0.091578	0.574519	7119.729492
6538.806481	0.091626	0.574519	7204.392090
6538.807380	0.091608	0.574519	7286.747559
6538.808280	0.091542	0.574519	7369.135254
6538.809179	0.091666	0.574519	7451.543457
6539.829199	1.042679	0.505860	462.949677
6539.830180	1.466115	0.505860	1901.208008
6539.831090	1.446475	0.505860	3217.500000
6539.831992	1.410974	0.505860	4490.198730
6539.832900	1.375477	0.505860	5739.131836
6539.833842	0.927719	0.505860	6613.042969
6539.834750	0.107798	0.505860	6710.923340
6539.835640	0.091487	0.505860	6792.346680
6539.836570	0.091575	0.505860	6877.511230
6539.837472	0.091578	0.505860	6960.114746
6539.838373	0.091589	0.505860	7042.636719
6539.839263	0.091553	0.505860	7124.118652
6539.840219	0.091527	0.505860	7211.618652
6539.841121	0.091516	0.505860	7294.166016
6539.842013	0.091630	0.505860	7375.899414
6539.842921	0.091538	0.505860	7459.016113
6540.889037	1.037772	0.621473	458.695343
6540.890005	1.465225	0.621473	1877.032715
6540.890927	1.446064	0.621473	3210.304199
6540.891842	1.410308	0.621473	4500.735352
6540.892739	1.374869	0.621473	5733.993164
6540.893707	0.894628	0.621473	6599.992676
6540.894611	0.104949	0.621473	6694.866211
6540.895501	0.091490	0.621473	6776.292969
6540.896444	0.091542	0.621473	6862.616699
6540.897349	0.091626	0.621473	6945.538086
6540.898244	0.091604	0.621473	7027.523437
6540.899132	0.091501	0.621473	7108.776855
6540.900061	0.091674	0.621473	7193.941406
6540.900969	0.091549	0.621473	7277.067871
6540.901870	0.091531	0.621473	7359.537109
6540.902778	0.091619	0.621473	7442.727051
6541.925318	1.030056	0.539948	448.074402
6541.926252	1.463097	0.539948	1814.606934
6541.927177	1.447830	0.539948	3153.849365
6541.928094	1.411897	0.539948	4448.558594
6541.928989	1.376931	0.539948	5680.912109
6541.929975	0.921094	0.539948	6589.110352
6541.930872	0.107139	0.539948	6685.213867
6541.931769	0.091432	0.539948	6767.228516
6541.932675	0.091505	0.539948	6850.132324
6541.933604	0.091501	0.539948	6935.137207
6541.934511	0.091531	0.539948	7018.155762
6541.935406	0.091527	0.539948	7100.072266
6541.936334	0.091564	0.539948	7185.043457
6541.937243	0.091469	0.539948	7268.188477
6541.938148	0.091545	0.539948	7351.037109
6541.939036	0.091549	0.539948	7432.332520
6542.987277	1.112164	0.560722	558.306458
6542.988192	1.465320	0.560722	1899.074219
6542.989125	1.445526	0.560722	3247.750000
6542.990030	1.409403	0.560722	4523.259766
6542.991000	1.372515	0.560722	5854.598633
6542.991925	0.842688	0.560722	6634.084961
6542.992818	0.101616	0.560722	6724.828125
6542.993747	0.091501	0.560722	6809.833008
6542.994663	0.091567	0.560722	6893.708496
6542.995578	0.091615	0.560722	6977.536133
6542.996468	0.091622	0.560722	7059.080078
6542.997411	0.091501	0.560722	7145.365723
6542.998309	0.091553	0.560722	7227.580078
6542.999201	0.091531	0.560722	7309.225586
6543.000137	0.091597	0.560722	7394.959961
6543.001048	0.091523	0.560722	7478.337891
6544.018376	1.028917	0.524185	446.550110
6544.019339	1.462862	0.524185	1855.286621
6544.020256	1.447247	0.524185	3182.412354
6544.021167	1.411406	0.524185	4468.203613
6544.022059	1.376506	0.524185	5696.047363
6544.023037	0.917150	0.524185	6593.019531
6544.023936	0.107201	0.524185	6689.393066
6544.024840	0.091436	0.524185	6772.050781
6544.025727	0.091604	0.524185	6853.303711
6544.026671	0.091674	0.524185	6939.843750
6544.027585	0.091531	0.524185	7023.502930
6544.028480	0.091589	0.524185	7105.475586
6544.029412	0.091655	0.524185	7190.898437
6544.030320	0.091560	0.524185	7274.035156
6544.031226	0.091516	0.524185	7356.948730
6544.032117	0.091578	0.524185	7438.544922
6545.083354	1.051121	0.613082	470.902039
6545.084278	1.463983	0.613082	1823.622559
6545.085185	1.448236	0.613082	3137.172852
6545.086129	1.411377	0.613082	4469.512695
6545.087047	1.375576	0.613082	5732.291504
6545.087964	0.959645	0.613082	6612.285645
6545.088851	0.112507	0.613082	6712.079590
6545.089795	0.091549	0.613082	6798.501953
6545.090705	0.091472	0.613082	6881.741699
6545.091600	0.091538	0.613082	6963.668457
6545.092546	0.091553	0.613082	7050.277344
6545.093444	0.091556	0.613082	7132.495117
6545.094351	0.091494	0.613082	7215.480469
6545.095239	0.091450	0.613082	7296.688477
6545.096188	0.091534	0.613082	7383.554687
6545.097091	0.091549	0.613082	7466.223633
6546.111436	1.031990	0.537857	452.011475
6546.112330	1.462808	0.537857	1759.761475
6546.113297	1.447830	0.537857	3159.812744
6546.114213	1.411461	0.537857	4452.710937
6546.115125	1.376224	0.537857	5707.827637
6546.116031	0.959242	0.537857	6576.900879
6546.116974	0.109167	0.537857	6679.845703
6546.117870	0.091483	0.537857	6761.814453
6546.118756	0.091560	0.537857	6842.936523
6546.119692	0.091626	0.537857	6928.698242
6546.120614	0.091589	0.537857	7013.143555
6546.121515	0.091553	0.537857	7095.632812
6546.122403	0.091582	0.537857	7176.957520
6546.123353	0.091600	0.537857	7263.978027
6546.124254	0.091549	0.537857	7346.463867
6546.125143	0.091604	0.537857	7427.899902
6547.177436	1.059067	0.612107	480.816589
6547.178331	1.463665	0.612107	1790.796387
6547.179272	1.447808	0.612107	3153.183350
6547.180186	1.411948	0.612107	4443.704102
6547.181093	1.376686	0.612107	5692.357910
6547.181994	0.986968	0.612107	6581.615723
6547.182959	0.108398	0.612107	6686.220215
6547.183868	0.091505	0.612107	6769.398437
6547.184766	0.091534	0.612107	6851.596191
6547.185699	0.091600	0.612107	6937.059082
6547.186604	0.091600	0.612107	7019.957520
6547.187496	0.091509	0.612107	7101.583496
6547.188385	0.091556	0.612107	7182.977051
6547.189320	0.091479	0.612107	7268.510254
6547.190220	0.091567	0.612107	7350.920898
6547.191125	0.091505	0.612107	7433.732910
6548.207571	1.038512	0.582483	460.060822
6548.208469	1.462888	0.582483	1773.734375
6548.209439	1.447225	0.582483	3177.542969
6548.210365	1.410718	0.582483	4483.867676
6548.211271	1.375309	0.582483	5729.897461
6548.212219	0.924774	0.582483	6606.583496
6548.213120	0.107640	0.582483	6703.567383
6548.214018	0.091469	0.582483	6785.706055
6548.214903	0.091461	0.582483	6866.649414
6548.215830	0.091644	0.582483	6951.603516
6548.216734	0.091681	0.582483	7034.482910
