crossing time (s)	slope (V/s)	crossing number
6618.140205	14.215371	6196
6619.171239	15.957910	6197
6620.231637	14.639420	6198
6621.266389	15.236746	6199
6622.331651	14.698656	6200
6623.360612	15.323826	6201
6624.423036	14.320888	6202
6625.460224	16.005923	6203
6626.516151	14.935910	6204
6627.552487	15.323823	6205
6628.612792	15.019894	6206
6629.648100	15.921484	6207
6630.704961	14.743330	6208
6631.745526	16.089684	6209
6632.798682	14.963390	6210
6633.836330	15.442281	6211
6634.897162	15.313059	6212
6635.930275	15.987686	6213
6636.992923	14.325540	6214
6638.026870	16.234673	6215
6639.083575	14.922016	6216
6640.120444	16.398117	6217
6641.177169	15.270164	6218
6642.213764	15.799823	6219
6643.274438	15.488540	6220
6644.310847	16.265336	6221
6645.367620	15.433505	6222
6646.403763	16.789842	6223
6647.461928	15.473310	6224
6648.499989	16.505621	6225
6649.555355	15.495637	6226
6650.592844	16.660152	6227
6651.650988	15.464354	6228
6652.688914	17.051998	6229
6653.748711	15.734933	6230
6654.780050	16.031172	6231
6655.842523	15.988793	6232
6656.875283	16.281436	6233
6657.941170	16.067722	6234
6658.966382	16.107830	6235
6660.032788	16.948918	6236
6661.061357	15.759466	6237
6662.126881	15.218133	6238
6663.161623	17.278484	6239
6664.221294	15.789041	6240
6665.257510	16.854494	6241
6666.310462	16.062815	6242
6667.347940	16.708674	6243
6668.407119	15.651021	6244
6669.443930	17.283300	6245
6670.497172	16.553031	6246
6671.537774	16.902985	6247
6672.594077	16.671987	6248
6673.631447	17.073609	6249
6674.687026	16.302723	6250
6675.723452	17.657517	6251
6676.785660	16.417039	6252
6677.821124	17.634974	6253
6678.878127	16.531927	6254
6679.915953	17.482497	6255
6680.973810	16.782687	6256
6682.009792	17.268528	6257
6683.067228	16.549536	6258
6684.103087	17.496023	6259
6685.162900	16.687995	6260
6686.198735	17.461854	6261
6687.254099	16.874594	6262
6688.295156	17.438222	6263
6689.350967	16.811650	6264
6690.387161	17.364376	6265
6691.445040	16.648693	6266
6692.481725	17.493636	6267
6693.540974	16.788618	6268
6694.570705	17.731131	6269
6695.633736	16.919758	6270
6696.666817	17.922816	6271
6697.730514	16.839017	6272
6698.763042	17.645720	6273
6699.822168	17.033268	6274
6700.860169	17.624749	6275
6701.917585	17.154782	6276
6702.949157	17.790602	6277
6704.010850	17.332220	6278
6705.048313	18.209409	6279
6706.104443	17.226586	6280
6707.141298	18.127789	6281
6708.197619	17.404888	6282
6709.238546	18.045007	6283
6710.293745	17.213082	6284
6711.329593	18.370081	6285
6712.389434	17.453258	6286
6713.428215	18.187559	6287
6714.480619	17.426017	6288
6715.520186	18.145639	6289
6716.577781	17.409028	6290
6717.614455	18.067488	6291
6718.670531	17.748247	6292
6719.707839	18.148166	6293
6720.766022	17.899023	6294
6721.801634	18.294131	6295
6722.856408	17.822124	6296
6723.894943	18.653046	6297
6724.955704	17.332389	6298
6725.988669	18.382973	6299
6727.047524	17.864165	6300
6728.083464	18.487832	6301
6729.144320	17.845979	6302
6730.173661	18.050954	6303
6731.239295	17.839915	6304
6732.271674	18.109123	6305
6733.335436	17.930424	6306
6734.366113	18.863201	6307
6735.423988	17.918029	6308
6736.461412	18.693509	6309
6737.519153	17.866438	6310
6738.553496	18.327297	6311
6739.612472	17.966634	6312
6740.649668	18.289779	6313
6741.703737	17.778009	6314
6742.742861	18.861863	6315
6743.799929	18.367398	6316
6744.838868	18.515040	6317
6745.894913	18.334837	6318
6746.931059	18.321095	6319
6747.990831	18.133319	6320
6749.026405	18.791650	6321
6750.084027	17.863483	6322
6751.118782	19.073008	6323
6752.180524	18.537549	6324
6753.217672	18.800268	6325
6754.271048	18.289098	6326
6755.309996	18.781142	6327
6756.369338	18.230252	6328
6757.404196	18.765285	6329
6758.459397	18.474730	6330
6759.497836	18.920855	6331
6760.557273	18.684436	6332
6761.589217	18.960826	6333
6762.648958	18.275745	6334
6763.684126	19.072627	6335
6764.743672	18.803115	6336
6765.779367	18.995003	6337
6766.839303	18.731367	6338
6767.874302	18.806955	6339
6768.935452	18.371367	6340
6769.966101	19.011436	6341
6771.027965	18.602596	6342
6772.064182	19.019597	6343
6773.121023	17.885269	6344
6774.153713	18.939181	6345
6775.217090	18.778638	6346
6776.253890	18.759762	6347
6777.310766	19.076360	6348
6778.345507	19.145289	6349
6779.401497	18.567290	6350
6780.440024	19.132869	6351
6781.495559	18.756245	6352
6782.534336	19.171957	6353
6783.591409	18.889062	6354
6784.631195	19.226306	6355
6785.682644	18.945675	6356
6786.722891	19.181438	6357
6787.778938	18.700194	6358
6788.816531	19.128634	6359
6789.873058	18.942607	6360
6790.909095	19.094426	6361
6791.969791	18.902394	6362
6793.003753	19.364176	6363
6794.063703	19.221988	6364
6795.098472	19.373152	6365
6796.156557	18.786780	6366
6797.190625	19.285131	6367
6798.253870	19.136171	6368
6799.285395	19.281077	6369
6800.345391	18.876262	6370
6801.379999	19.484327	6371
6802.439460	18.881720	6372
6803.471947	19.077772	6373
6804.536559	19.151765	6374
6805.568219	19.107018	6375
6806.626710	19.320238	6376
6807.660852	19.338561	6377
6808.725261	19.155562	6378
6809.753422	19.061281	6379
6810.813590	19.497353	6380
6811.854949	19.566474	6381
6812.912991	20.029192	6382
6813.950174	19.338864	6383
6814.999483	18.511378	6384
6816.038538	19.564588	6385
6817.093599	18.734927	6386
6818.136787	20.030680	6387
6819.191795	19.344184	6388
6820.227719	19.430189	6389
6821.286872	19.032579	6390
6822.324512	19.571655	6391
6823.378998	19.270344	6392
6824.419322	19.630457	6393
6825.472593	19.134700	6394
