crossing time (s)	slope (V/s)	crossing number
6359.505454	17.187694	5950
6360.534885	16.902803	5951
6361.601971	16.805696	5952
6362.628236	17.127420	5953
6363.695042	16.607876	5954
6364.724897	17.196741	5955
6365.790505	16.677473	5956
6366.817415	17.009586	5957
6367.884220	17.064440	5958
6368.914973	17.240817	5959
6369.979031	16.837118	5960
6371.007173	17.436978	5961
6372.073569	16.886121	5962
6373.104242	17.285147	5963
6374.170005	17.330796	5964
6375.197467	17.531816	5965
6376.262344	17.208039	5966
6377.294159	17.382564	5967
6378.360278	17.094530	5968
6379.391446	17.540172	5969
6380.454117	17.455394	5970
6381.478888	17.160569	5971
6382.547596	17.190748	5972
6383.579194	17.786766	5973
6384.642684	17.194185	5974
6385.669846	17.478501	5975
6386.734157	17.764670	5976
6387.764879	18.068432	5977
6388.828195	17.451282	5978
6389.867357	17.387804	5979
6390.926856	18.047889	5980
6391.955951	17.780691	5981
6393.018940	17.539966	5982
6394.053260	18.117615	5983
6395.108167	18.020367	5984
6396.149118	17.029465	5985
6397.209989	16.179039	5986
6398.225511	19.142868	5987
6399.306654	17.892773	5988
6400.332405	17.446140	5989
6401.396856	17.378594	5990
6402.429806	17.915643	5991
6403.497648	17.613480	5992
6404.523671	18.237453	5993
6405.586118	17.885807	5994
6406.617997	17.925647	5995
6407.685015	17.424852	5996
6408.711867	17.977350	5997
6409.777815	17.979266	5998
6410.806639	17.913612	5999
6411.872182	17.687463	6000
6412.901512	17.920256	6001
6413.967227	18.086770	6002
6414.997851	18.107576	6003
6416.062137	17.915334	6004
6417.089744	18.349586	6005
6418.156361	18.089119	6006
6419.183586	18.216055	6007
6420.248780	17.857451	6008
6421.281551	18.410922	6009
6422.345388	18.061612	6010
6423.375387	18.378460	6011
6424.438221	18.001156	6012
6425.469573	18.377302	6013
6426.531568	17.924173	6014
6427.565270	18.321511	6015
6428.629590	18.227732	6016
6429.661074	18.451333	6017
6430.722736	18.184805	6018
6431.752399	18.110399	6019
6432.817169	17.244443	6020
6433.854696	18.630981	6021
6434.916944	17.933644	6022
6435.938533	18.655686	6023
6437.005842	18.263306	6024
6438.038032	18.269344	6025
6439.105335	18.112631	6026
6440.127480	18.500249	6027
6441.196021	18.143441	6028
6442.226918	18.685659	6029
6443.289660	18.315343	6030
6444.321800	19.051377	6031
6445.383622	18.656191	6032
6446.417074	18.542663	6033
6447.480085	18.531037	6034
6448.512316	18.886892	6035
6449.574342	18.521340	6036
6450.605465	18.861738	6037
6451.667155	18.411413	6038
6452.700037	18.916593	6039
6453.760475	18.730957	6040
6454.794648	18.550372	6041
