time (s)	coil I (A)	last det (V)	int current (uC)
4516.672457	0.091611	1.082075	7386.021484
4516.673362	0.091582	1.082075	7468.903320
4517.728202	1.041965	0.862758	459.506714
4517.729157	1.467319	0.862758	1860.796631
4517.730079	1.449412	0.862758	3197.154053
4517.730988	1.413827	0.862758	4482.322754
4517.731921	1.377627	0.862758	5767.648926
4517.732847	0.931490	0.862758	6630.208984
4517.733745	0.108164	0.862758	6727.340332
4517.734632	0.091421	0.862758	6808.430664
4517.735583	0.091578	0.862758	6895.521484
4517.736487	0.091490	0.862758	6978.229004
4517.737389	0.091538	0.862758	7060.796387
4517.738274	0.091523	0.862758	7141.794434
4517.739209	0.091648	0.862758	7227.485352
4517.740123	0.091523	0.862758	7311.137695
4517.741023	0.091520	0.862758	7393.505371
4517.741954	0.091575	0.862758	7478.761230
4518.755278	1.048030	0.998733	465.325226
4518.756248	1.467975	0.998733	1889.260742
4518.757161	1.449067	0.998733	3212.259277
4518.758056	1.413622	0.998733	4477.450684
4518.758988	1.377861	0.998733	5761.617187
4518.759908	0.947589	0.998733	6633.399414
4518.760802	0.111075	0.998733	6732.700684
4518.761689	0.091516	0.998733	6813.875488
4518.762636	0.091622	0.998733	6900.641602
4518.763543	0.091560	0.998733	6983.686523
4518.764443	0.091615	0.998733	7066.140137
4518.765379	0.091619	0.998733	7151.895020
4518.766282	0.091575	0.998733	7234.586914
4518.767191	0.091622	0.998733	7317.871582
4518.768078	0.091597	0.998733	7399.117676
4518.769025	0.091707	0.998733	7485.963867
4519.821833	1.072258	0.970350	535.056946
4519.822759	1.468041	0.970350	1894.462646
4519.823667	1.448804	0.970350	3209.976318
4519.824565	1.413384	0.970350	4479.195312
4519.825526	1.376448	0.970350	5801.961914
4519.826450	0.888790	0.970350	6623.204102
4519.827347	0.104546	0.970350	6716.981934
4519.828254	0.091454	0.970350	6799.930664
4519.829177	0.091560	0.970350	6884.440430
4519.830087	0.091465	0.970350	6967.673340
4519.830983	0.091545	0.970350	7049.698242
4519.831919	0.091483	0.970350	7135.326660
4519.832823	0.091560	0.970350	7218.097168
4519.833729	0.091593	0.970350	7301.080566
4519.834616	0.091516	0.970350	7382.255371
4519.835561	0.091626	0.970350	7468.841797
4520.848383	1.061155	1.014210	522.088196
4520.849295	1.467693	1.014210	1860.624023
4520.850206	1.449525	1.014210	3181.141357
4520.851105	1.414230	1.014210	4452.534180
4520.852062	1.376733	1.014210	5770.067871
4520.852976	0.924320	1.014210	6614.896484
4520.853876	0.107758	1.014210	6711.878418
4520.854771	0.091615	1.014210	6793.874023
4520.855711	0.091578	1.014210	6879.957520
4520.856613	0.091516	1.014210	6962.504883
4520.857506	0.091575	1.014210	7044.281250
4520.858436	0.091608	1.014210	7129.476562
4520.859350	0.091531	1.014210	7213.135742
4520.860255	0.091571	1.014210	7296.007324
4520.861147	0.091553	1.014210	7377.672363
4520.862093	0.091600	1.014210	7464.326172
4521.918477	1.100995	0.978930	557.103455
4521.919390	1.467861	0.978930	1897.260986
4521.920294	1.449258	0.978930	3207.390137
4521.921188	1.413593	0.978930	4471.141602
4521.922136	1.376942	0.978930	5776.482910
4521.923070	0.913235	0.978930	6629.444336
4521.923963	0.107007	0.978930	6725.001465
4521.924906	0.091567	0.978930	6811.349609
4521.925818	0.091677	0.978930	6894.959473
4521.926724	0.091633	0.978930	6977.979492
4521.927615	0.091641	0.978930	7059.631348
4521.928561	0.091710	0.978930	7146.389160
4521.929463	0.091611	0.978930	7229.022461
4521.930360	0.091597	0.978930	7311.184570
4521.931245	0.091633	0.978930	7392.280273
4521.932189	0.091666	0.978930	7478.812988
4522.941907	1.054113	1.068597	475.404755
4522.942889	1.467664	1.068597	1916.650513
4522.943796	1.448705	1.068597	3230.625977
4522.944696	1.413190	1.068597	4502.497070
4522.945641	1.376927	1.068597	5803.693359
4522.946563	0.889775	1.068597	6624.066406
4522.947477	0.103652	1.068597	6718.804687
4522.948372	0.091469	1.068597	6800.668945
4522.949306	0.091560	1.068597	6886.186035
4522.950218	0.091509	1.068597	6969.642090
4522.951136	0.091578	1.068597	7053.710937
4522.952025	0.091520	1.068597	7135.071777
4522.952988	0.091472	1.068597	7223.159668
4522.953882	0.091637	1.068597	7305.083008
4522.954767	0.091567	1.068597	7386.120117
4522.955717	0.091593	1.068597	7473.133301
4524.015581	1.055914	0.983990	475.161438
4524.016486	1.465950	0.983990	1801.845947
4524.017417	1.450693	0.983990	3152.441406
4524.018313	1.415482	0.983990	4420.713379
4524.019257	1.378114	0.983990	5721.652832
4524.020179	0.946110	0.983990	6593.965820
4524.021110	0.107600	0.983990	6694.141602
4524.022000	0.091549	0.983990	6775.620117
4524.022952	0.091564	0.983990	6862.788574
4524.023851	0.091516	0.983990	6945.061523
4524.024738	0.091549	0.983990	7026.265625
4524.025679	0.091567	0.983990	7112.430664
4524.026588	0.091443	0.983990	7195.552246
4524.027506	0.091564	0.983990	7279.607910
4524.028396	0.091549	0.983990	7361.086426
4524.029334	0.091589	0.983990	7446.997070
4525.042655	1.053834	1.078845	481.602234
4525.043550	1.465887	1.078845	1793.571533
4525.044493	1.450536	1.078845	3161.426758
4525.045418	1.413831	1.078845	4469.219727
4525.046339	1.377755	1.078845	5738.131836
4525.047248	0.966914	1.078845	6617.056641
4525.048178	0.108831	1.078845	6718.269043
4525.049078	0.091509	1.078845	6800.626953
4525.049982	0.091549	1.078845	6883.387207
4525.050870	0.091571	1.078845	6964.702148
4525.051813	0.091597	1.078845	7051.077637
4525.052720	0.091534	1.078845	7134.099609
4525.053612	0.091458	1.078845	7215.679687
4525.054543	0.091538	1.078845	7300.901855
4525.055451	0.091586	1.078845	7384.061523
4525.056352	0.091490	1.078845	7466.494629
4526.104013	1.041196	1.011515	458.126343
4526.104973	1.465496	1.011515	1865.002075
4526.105897	1.449126	1.011515	3203.994629
4526.106810	1.413146	1.011515	4494.196777
4526.107706	1.377979	1.011515	5728.865723
4526.108667	0.916106	1.011515	6609.243652
4526.109575	0.106436	1.011515	6705.887207
4526.110477	0.091490	1.011515	6788.411621
4526.111374	0.091494	1.011515	6870.481934
4526.112300	0.091545	1.011515	6955.252930
4526.113201	0.091490	1.011515	7037.686035
4526.114091	0.091564	1.011515	7119.177734
4526.115016	0.091575	1.011515	7203.884277
4526.115933	0.091534	1.011515	7287.821289
4526.116837	0.091556	1.011515	7370.588379
4526.117767	0.091597	1.011515	7455.773437
4527.136718	1.038662	1.047520	458.049988
4527.137660	1.465085	1.047520	1838.160400
4527.138580	1.449781	1.047520	3171.959473
4527.139489	1.414274	1.047520	4457.534180
4527.140391	1.378993	1.047520	5701.385742
4527.141343	0.958323	1.047520	6613.708984
4527.142253	0.109362	1.047520	6713.228027
4527.143156	0.091567	1.047520	6795.913574
4527.144044	0.091575	1.047520	6877.231934
4527.144986	0.091611	1.047520	6963.529785
4527.145892	0.091465	1.047520	7046.396973
4527.146789	0.091516	1.047520	7128.486816
4527.147720	0.091685	1.047520	7213.845215
4527.148630	0.091560	1.047520	7297.165039
4527.149527	0.091560	1.047520	7379.294434
4527.150417	0.091556	1.047520	7460.779785
4528.198624	1.051538	1.012784	468.985992
4528.199521	1.465411	1.012784	1783.459961
4528.200412	1.452151	1.012784	3077.326416
4528.201379	1.414574	1.012784	4445.219238
4528.202294	1.378759	1.012784	5706.783203
4528.203200	1.001210	1.012784	6613.878906
4528.204118	0.117074	1.012784	6721.353027
4528.205047	0.091512	1.012784	6806.368164
4528.205955	0.091523	1.012784	6889.471680
4528.206852	0.091538	1.012784	6971.581543
4528.207775	0.091670	1.012784	7056.192871
4528.208668	0.091593	1.012784	7137.985352
4528.209567	0.091487	1.012784	7220.231934
4528.210457	0.091670	1.012784	7301.818359
4528.211396	0.091721	1.012784	7387.944336
4528.212292	0.091571	1.012784	7469.992187
4529.231842	1.055460	1.105033	476.012543
4529.232747	1.465767	1.105033	1802.531372
4529.233642	1.451726	1.105033	3101.826172
4529.234589	1.415197	1.105033	4442.017578
4529.235508	1.378700	1.105033	5709.042969
4529.236424	0.992025	1.105033	6617.737793
4529.237313	0.116635	1.105033	6721.425781
4529.238261	0.091479	1.105033	6808.148437
4529.239175	0.091575	1.105033	6891.847656
4529.240078	0.091578	1.105033	6974.542969
4529.240966	0.091619	1.105033	7055.900391
4529.241910	0.091622	1.105033	7142.392090
4529.242811	0.091549	1.105033	7224.877930
4529.243699	0.091575	1.105033	7306.196289
4529.244628	0.091626	1.105033	7391.316895
4529.245543	0.091567	1.105033	7475.101074
4530.294743	1.044844	0.996812	461.820953
4530.295672	1.466092	0.996812	1823.820801
4530.296570	1.451078	0.996812	3126.888672
4530.297528	1.414230	0.996812	4481.720703
4530.298439	1.378088	0.996812	5737.159180
4530.299358	0.964790	0.996812	6623.801270
4530.300241	0.113580	0.996812	6724.092773
4530.301190	0.091564	0.996812	6810.986816
4530.302094	0.091469	0.996812	6893.674316
4530.302990	0.091523	0.996812	6975.679199
4530.303905	0.091531	0.996812	7059.429687
4530.304825	0.091575	0.996812	7143.678223
4530.305730	0.091509	0.996812	7226.493652
4530.306622	0.091549	0.996812	7308.155273
4530.307568	0.091644	0.996812	7394.850586
4530.308474	0.091516	0.996812	7477.764160
4531.324379	1.048586	1.103224	464.523773
4531.325305	1.466268	1.103224	1822.288208
4531.326222	1.450411	1.103224	3152.315430
4531.327120	1.415050	1.103224	4423.030273
4531.328050	1.379249	1.103224	5705.732422
4531.328981	0.971517	1.103224	6610.214844
4531.329873	0.114045	1.103224	6711.943359
4531.330761	0.091567	1.103224	6793.255371
4531.331695	0.091567	1.103224	6878.779297
4531.332596	0.091516	1.103224	6961.235352
4531.333514	0.091663	1.103224	7045.381836
4531.334424	0.091641	1.103224	7128.774902
4531.335380	0.091681	1.103224	7216.421875
4531.336283	0.091600	1.103224	7299.137207
4531.337174	0.091520	1.103224	7380.681152
4531.338098	0.091644	1.103224	7465.360352
4532.390386	1.052900	0.999998	503.286346
4532.391307	1.467188	0.999998	1854.566040
4532.392221	1.449327	0.999998	3179.251221
4532.393123	1.413871	0.999998	4454.562500
4532.394056	1.377865	0.999998	5740.110352
4532.394987	0.942447	0.999998	6617.528809
4532.395884	0.109065	0.999998	6715.359863
4532.396771	0.091509	0.999998	6796.528320
4532.397722	0.091461	0.999998	6883.507812
4532.398627	0.091465	0.999998	6966.283691
4532.399518	0.091534	0.999998	7047.840820
4532.400449	0.091589	0.999998	7133.110352
4532.401351	0.091582	0.999998	7215.717285
4532.402262	0.091553	0.999998	7299.122070
4532.403159	0.091571	0.999998	7381.261230
4532.404089	0.091703	0.999998	7466.544922
4533.422055	1.068362	1.066913	496.788208
4533.422951	1.466356	1.066913	1810.643311
4533.423907	1.449917	1.066913	3196.763916
4533.424826	1.413435	1.066913	4495.710937
4533.425726	1.378022	1.066913	5735.931152
4533.426634	0.968163	1.066913	6615.022949
4533.427579	0.107047	1.066913	6716.182617
4533.428487	0.091516	1.066913	6799.279297
4533.429390	0.091685	1.066913	6882.070312
4533.430319	0.091692	1.066913	6967.251953
4533.431231	0.091685	1.066913	7050.868164
4533.432137	0.091597	1.066913	7133.854980
4533.433029	0.091567	1.066913	7215.533203
4533.433971	0.091729	1.066913	7301.941406
4533.434870	0.091608	1.066913	7384.296875
4533.435764	0.091545	1.066913	7466.138672
4534.485478	1.049546	1.067960	477.543365
4534.486376	1.465638	1.067960	1793.686646
4534.487270	1.451506	1.067960	3091.333252
4534.488220	1.414556	1.067960	4435.161133
4534.489141	1.378132	1.067960	5704.420898
4534.490080	0.959363	1.067960	6605.262695
4534.490970	0.111896	1.067960	6704.850098
4534.491931	0.091428	1.067960	6792.712402
4534.492834	0.091472	1.067960	6875.311523
4534.493726	0.091564	1.067960	6956.986328
4534.494675	0.091516	1.067960	7043.834961
4534.495591	0.091523	1.067960	7127.670410
4534.496490	0.091542	1.067960	7209.966309
4534.497421	0.091582	1.067960	7295.229004
4534.498333	0.091597	1.067960	7378.765137
4534.499238	0.091542	1.067960	7461.610352
4535.516629	1.060774	1.102531	476.287445
4535.517598	1.467887	1.102531	1898.669922
4535.518516	1.448584	1.102531	3228.469971
4535.519423	1.412670	1.102531	4509.761230
4535.520357	1.376664	1.102531	5795.565430
4535.521280	0.909972	1.102531	6635.469727
4535.522194	0.105157	1.102531	6731.583496
4535.523091	0.091436	1.102531	6813.601074
4535.524028	0.091593	1.102531	6899.423828
4535.524935	0.091527	1.102531	6982.438965
4535.525826	0.091560	1.102531	7064.019043
4535.526740	0.091582	1.102531	7147.725098
4535.527666	0.091571	1.102531	7232.520020
4535.528573	0.091469	1.102531	7315.481934
4535.529468	0.091505	1.102531	7397.378906
4535.530392	0.091549	1.102531	7481.970215
4536.578002	1.047151	1.045365	468.076416
4536.578911	1.465887	1.045365	1800.568115
4536.579804	1.451155	1.045365	3096.449219
4536.580771	1.414032	1.045365	4463.818359
4536.581688	1.378228	1.045365	5727.653320
4536.582593	0.986327	1.045365	6620.279297
4536.583539	0.114075	1.045365	6728.193848
4536.584441	0.091520	1.045365	6810.744629
4536.585333	0.091575	1.045365	6892.429199
4536.586223	0.091586	1.045365	6973.940430
4536.587160	0.091611	1.045365	7059.780273
4536.588060	0.091527	1.045365	7142.154785
4536.588958	0.091553	1.045365	7224.369141
4536.589848	0.091593	1.045365	7305.886719
4536.590797	0.091637	1.045365	7392.850098
4536.591703	0.091589	1.045365	7475.830078
4537.612247	1.038589	1.124473	465.287811
4537.613144	1.465276	1.124473	1779.640259
4537.614071	1.451239	1.124473	3124.938965
4537.615003	1.414673	1.124473	4443.414062
4537.615911	1.379044	1.124473	5695.585937
4537.616814	0.974692	1.124473	6575.733398
4537.617762	0.110867	1.124473	6680.834961
4537.618664	0.091476	1.124473	6763.346191
4537.619554	0.091597	1.124473	6844.867187
4537.620486	0.091637	1.124473	6930.272949
4537.621391	0.091648	1.124473	7013.214355
4537.622297	0.091626	1.124473	7096.227539
4537.623191	0.091501	1.124473	7178.029785
4537.624135	0.091692	1.124473	7264.586914
4537.625039	0.091604	1.124473	7347.396973
4537.625931	0.091692	1.124473	7429.186035
4538.675153	1.040153	1.054602	459.747437
4538.676049	1.464807	1.054602	1772.214600
4538.677009	1.450030	1.054602	3164.243652
4538.677931	1.413706	1.054602	4467.680664
4538.678837	1.378315	1.054602	5716.434570
4538.679763	0.955345	1.054602	6601.084473
4538.680685	0.109980	1.054602	6702.486328
4538.681598	0.091505	1.054602	6786.030273
4538.682495	0.091597	1.054602	6868.192383
4538.683441	0.091688	1.054602	6954.929687
4538.684334	0.091718	1.054602	7036.833496
