time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5613.616137	329.442902	0.841681	0.202552	127
5615.711561	329.489990	0.842697	0.201314	129
5617.806685	329.525696	0.844150	0.200083	131
5619.901446	329.555695	0.845095	0.199009	133
5621.996237	329.731537	0.846620	0.198036	135
5624.090362	329.887543	0.848397	0.196741	137
5626.184608	330.026978	0.849524	0.195261	139
5628.278893	330.181335	0.851272	0.193897	141
5630.372810	330.324158	0.853013	0.192844	143
5632.466795	330.425079	0.853729	0.191450	145
5634.561021	330.563568	0.854027	0.190544	147
5636.655018	330.721985	0.854449	0.190226	149
5638.750343	330.765137	0.856034	0.188827	151
5640.845346	330.773102	0.856735	0.187681	153
5642.940447	330.755096	0.857857	0.186073	155
5645.036001	330.684387	0.859587	0.184258	157
5647.131227	330.614410	0.860698	0.183071	159
5649.226202	330.647491	0.861823	0.181892	161
5651.320773	330.742920	0.862764	0.180629	163
5653.415500	330.796661	0.863637	0.179572	165
5655.510317	330.842316	0.864352	0.178165	167
5657.604750	330.951019	0.865660	0.177006	169
5659.699384	331.029144	0.866204	0.175850	171
5661.793513	331.036072	0.867733	0.174646	173
5663.888253	331.142181	0.868499	0.173390	175
5665.982427	331.219025	0.869708	0.171987	177
5668.076643	331.447205	0.870390	0.170663	179
5670.170056	331.666412	0.870555	0.169568	181
5672.264482	331.874329	0.870375	0.168079	183
5674.358045	332.104279	0.871416	0.167597	185
5676.452714	332.132660	0.871352	0.165661	187
5678.547201	332.167206	0.873193	0.164926	189
5680.641927	332.166595	0.874323	0.162971	191
5682.736727	332.182922	0.875744	0.161782	193
5684.831986	332.215454	0.876808	0.160405	195
5686.927029	332.264771	0.877574	0.159287	197
5689.021778	332.280304	0.878258	0.157882	199
5691.116594	332.319885	0.878180	0.156440	201
5693.211049	332.416718	0.879223	0.155041	203
5695.305590	332.457642	0.880440	0.154038	205
5697.399907	332.601990	0.881569	0.152839	207
5699.494075	332.694702	0.882897	0.151799	209
5701.587929	332.732910	0.884724	0.150647	211
5703.682360	332.786377	0.885641	0.149615	213
5705.776306	332.822784	0.886376	0.148786	215
5707.870176	332.902374	0.885684	0.147909	217
5709.964760	333.064240	0.886558	0.146535	219
5712.059344	333.165405	0.887529	0.145700	221
5714.154211	333.138306	0.889385	0.144765	223
5716.249598	333.155823	0.891479	0.143356	225
5718.344604	333.090546	0.892635	0.141985	227
5720.439215	333.042755	0.892901	0.140972	229
5722.533912	333.066589	0.892817	0.139548	231
5724.628909	333.067688	0.893465	0.138365	233
5726.723176	333.118439	0.894193	0.137421	235
5728.817683	333.136475	0.895046	0.136220	237
5730.912390	333.189240	0.895672	0.135182	239
5733.006586	333.233582	0.896044	0.133997	241
5735.101139	333.296265	0.897258	0.132968	243
5737.195239	333.409698	0.898389	0.132021	245
5739.289221	333.525238	0.898885	0.131061	247
5741.383126	333.731384	0.900227	0.130060	249
5743.476925	333.875732	0.900633	0.129215	251
