time (s)	coil I (A)	last det (V)	int current (uC)
5418.033339	0.091545	0.542643	4658.658691
5418.034244	0.091600	0.542643	4741.557129
5419.035595	1.039709	0.667150	455.392731
5419.036589	1.467660	0.667150	1914.246704
5419.037498	1.448313	0.667150	3230.763184
5419.038401	0.753560	0.667150	3911.227539
5419.039348	0.095314	0.667150	4001.489746
5419.040262	0.091516	0.667150	4085.135498
5419.041160	0.091560	0.667150	4167.356445
5419.042047	0.091648	0.667150	4248.647949
5419.042981	0.091622	0.667150	4334.223145
5419.043890	0.091578	0.667150	4417.467773
5419.044780	0.091615	0.667150	4499.004883
5419.045715	0.091780	0.667150	4584.818848
5419.046632	0.091677	0.667150	4668.886719
5419.047534	0.091666	0.667150	4751.569824
5420.123634	1.054292	0.486726	502.897278
5420.124541	1.466799	0.486726	1833.284424
5420.125482	1.449185	0.486726	3196.967041
5420.126423	0.729500	0.486726	3883.426025
5420.127321	0.096226	0.486726	3969.836670
5420.128214	0.091531	0.486726	4051.573730
5420.129165	0.091644	0.486726	4138.727539
5420.130071	0.091630	0.486726	4221.744141
5420.130966	0.091670	0.486726	4303.788574
5420.131852	0.091600	0.486726	4384.946289
5420.132782	0.091641	0.486726	4470.171875
5420.133686	0.091490	0.486726	4552.879395
5420.134577	0.091564	0.486726	4634.462891
5420.135512	0.091615	0.486726	4720.123047
5421.139930	1.055830	0.590097	477.235229
5421.140838	1.466202	0.590097	1808.546997
5421.141732	1.450803	0.590097	3105.564941
5421.142707	0.777004	0.590097	3863.144287
5421.143613	0.097240	0.590097	3951.243652
5421.144502	0.091501	0.590097	4032.588379
5421.145434	0.091560	0.590097	4117.922363
5421.146336	0.091571	0.590097	4200.519531
5421.147232	0.091553	0.590097	4282.550781
5421.148146	0.091630	0.590097	4366.300293
5421.149059	0.091586	0.590097	4449.917969
5421.149972	0.091619	0.590097	4533.565918
5421.150866	0.091604	0.590097	4615.459961
5421.151803	0.091611	0.590097	4701.299805
5422.206423	1.047206	0.622230	470.195404
5422.207324	1.465452	0.622230	1790.567383
5422.208266	1.450539	0.622230	3156.975586
5422.209186	0.802694	0.622230	3895.454102
5422.210083	0.098668	0.622230	3983.959473
5422.210972	0.091432	0.622230	4065.242432
5422.211915	0.091644	0.622230	4151.663086
5422.212808	0.091608	0.622230	4233.468750
5422.213709	0.091571	0.622230	4315.974121
5422.214602	0.091611	0.622230	4397.783203
5422.215544	0.091545	0.622230	4484.019043
5422.216452	0.091589	0.622230	4567.182129
5422.217350	0.091542	0.622230	4649.386719
5422.218275	0.091608	0.622230	4734.124023
5423.230924	1.040204	0.646550	461.850555
5423.231887	1.467352	0.646550	1874.910767
5423.232809	1.448752	0.646550	3210.660645
5423.233720	0.757734	0.646550	3900.956787
5423.234651	0.097061	0.646550	3991.320068
5423.235562	0.091615	0.646550	4074.781250
5423.236473	0.091644	0.646550	4158.269043
5423.237364	0.091692	0.646550	4239.966309
5423.238259	0.091674	0.646550	4322.014160
5423.239188	0.091567	0.646550	4407.080078
5423.240093	0.091523	0.646550	4489.908691
5423.241008	0.091630	0.646550	4573.750000
5423.241905	0.091516	0.646550	4655.839844
5423.242861	0.091619	0.646550	4743.427246
5424.311308	1.067534	0.523170	538.037170
5424.312220	1.467528	0.523170	1876.422607
5424.313126	1.449031	0.523170	3189.244629
5424.314027	0.785951	0.523170	3897.386475
5424.314988	0.095936	0.523170	3989.581299
5424.315882	0.091545	0.523170	4071.422852
5424.316783	0.091608	0.523170	4153.961426
5424.317670	0.091604	0.523170	4235.214355
5424.318614	0.091593	0.523170	4321.678223
5424.319526	0.091582	0.523170	4405.201172
5424.320419	0.091604	0.523170	4487.003418
5424.321352	0.091626	0.523170	4572.490234
5424.322259	0.091571	0.523170	4655.544922
5424.323155	0.091589	0.523170	4737.608887
5425.329129	1.068267	0.677761	490.334381
5425.330041	1.466125	0.677761	1827.440796
5425.330973	1.449287	0.677761	3178.176270
5425.331875	0.789152	0.677761	3889.990967
5425.332838	0.096006	0.677761	3982.444580
5425.333743	0.091567	0.677761	4065.312988
5425.334632	0.091600	0.677761	4146.745605
5425.335577	0.091589	0.677761	4233.297363
5425.336495	0.091582	0.677761	4317.369629
5425.337414	0.091586	0.677761	4401.537109
5425.338301	0.091593	0.677761	4482.780273
5425.339246	0.091586	0.677761	4569.328613
5425.340148	0.091622	0.677761	4651.972168
5425.341038	0.091538	0.677761	4733.440918
5426.402775	1.048868	0.482839	470.941864
5426.403674	1.465704	0.482839	1788.610107
5426.404619	1.450206	0.482839	3159.055176
5426.405548	0.788558	0.482839	3891.625977
5426.406452	0.097701	0.482839	3979.947998
5426.407340	0.091608	0.482839	4061.295654
5426.408287	0.091718	0.482839	4148.152344
5426.409195	0.091604	0.482839	4231.328613
5426.410087	0.091622	0.482839	4313.055664
5426.411010	0.091611	0.482839	4397.612793
5426.411923	0.091622	0.482839	4481.264160
5426.412829	0.091545	0.482839	4564.204102
5426.413727	0.091575	0.482839	4646.437988
5426.414651	0.091736	0.482839	4731.202148
5427.424260	1.061514	0.586632	524.387756
5427.425179	1.467550	0.586632	1873.066162
5427.426102	1.448148	0.586632	3209.707031
5427.427007	0.751842	0.586632	3890.124023
5427.427944	0.096010	0.586632	3980.084961
5427.428849	0.091674	0.586632	4063.049561
5427.429748	0.091655	0.586632	4145.447754
5427.430637	0.091655	0.586632	4226.929199
5427.431582	0.091732	0.586632	4313.616211
5427.432493	0.091615	0.586632	4397.077637
5427.433383	0.091582	0.586632	4478.585449
5427.434316	0.091663	0.586632	4564.106445
5427.435220	0.091608	0.586632	4646.919922
5427.436118	0.091531	0.586632	4729.114746
5428.500999	1.080941	0.581540	538.308716
5428.501915	1.467623	0.581540	1882.651611
5428.502825	1.448606	0.581540	3200.882812
5428.503737	0.763052	0.581540	3896.786133
5428.504697	0.095061	0.581540	3988.044678
5428.505607	0.091608	0.581540	4071.407715
5428.506503	0.091512	0.581540	4153.402832
5428.507419	0.091626	0.581540	4237.332031
5428.508328	0.091542	0.581540	4320.543457
5428.509235	0.091523	0.581540	4403.555176
5428.510130	0.091575	0.581540	4485.514648
5428.511066	0.091685	0.581540	4571.331543
5428.511974	0.091633	0.581540	4654.534668
5428.512874	0.091589	0.581540	4736.964844
5429.517831	1.095469	0.685278	536.779663
5429.518737	1.466840	0.685278	1865.736450
5429.519642	1.449543	0.685278	3177.573242
5429.520544	0.787159	0.685278	3887.591064
5429.521492	0.096537	0.685278	3979.107910
5429.522396	0.091476	0.685278	4061.802002
5429.523294	0.091670	0.685278	4144.121582
5429.524229	0.091622	0.685278	4229.788574
5429.525135	0.091604	0.685278	4312.781738
5429.526040	0.091545	0.685278	4395.630371
5429.526930	0.091593	0.685278	4477.147949
5429.527879	0.091761	0.685278	4564.229492
5429.528779	0.091520	0.685278	4646.597168
5429.529675	0.091608	0.685278	4728.677734
5430.598621	1.055142	0.483660	473.758575
5430.599526	1.465767	0.483660	1800.277344
5430.600418	1.450843	0.483660	3094.429687
5430.601391	0.793693	0.483660	3866.692627
5430.602309	0.097793	0.483660	3956.466553
5430.603198	0.091494	0.483660	4037.804932
5430.604131	0.091648	0.483660	4123.312500
5430.605036	0.091652	0.483660	4206.257324
5430.605942	0.091597	0.483660	4289.244141
5430.606830	0.091578	0.483660	4370.565918
5430.607781	0.091714	0.483660	4457.785645
5430.608675	0.091597	0.483660	4539.672852
5430.609573	0.091545	0.483660	4621.880859
5430.610471	0.091567	0.483660	4704.108398
5431.618521	1.053680	0.582092	470.995148
5431.619425	1.465726	0.582092	1796.011719
5431.620322	1.450477	0.582092	3097.089844
5431.621294	0.792488	0.582092	3867.387939
5431.622205	0.097716	0.582092	3956.407227
5431.623099	0.091582	0.582092	4038.281494
5431.624032	0.091560	0.582092	4123.707031
5431.624931	0.091600	0.582092	4206.055664
5431.625828	0.091589	0.582092	4288.211426
5431.626713	0.091593	0.582092	4369.271484
5431.627658	0.091655	0.582092	4455.885742
5431.628555	0.091567	0.582092	4538.021484
5431.629457	0.091556	0.582092	4620.605469
5431.630354	0.091549	0.582092	4702.725098
5432.684519	1.064121	0.596304	487.367462
5432.685449	1.466162	0.596304	1850.898193
5432.686350	1.449664	0.596304	3157.045654
5432.687307	0.767823	0.596304	3891.852783
5432.688201	0.097028	0.596304	3978.595459
5432.689108	0.091417	0.596304	4061.510986
5432.690000	0.091538	0.596304	4143.163086
5432.690942	0.091538	0.596304	4229.392090
5432.691851	0.091589	0.596304	4312.646973
5432.692755	0.091523	0.596304	4395.384277
5432.693671	0.091582	0.596304	4479.273437
5432.694581	0.091663	0.596304	4562.686523
5432.695484	0.091516	0.596304	4645.325684
5432.696371	0.091523	0.596304	4726.506836
5433.699792	1.040281	0.686426	463.965179
5433.700765	1.467297	0.686426	1891.645630
5433.701674	1.448749	0.686426	3208.558105
5433.702585	0.758672	0.686426	3899.708252
5433.703488	0.097013	0.686426	3987.311035
5433.704440	0.091560	0.686426	4074.476318
5433.705348	0.091494	0.686426	4157.553223
5433.706254	0.091472	0.686426	4240.426758
5433.707176	0.091553	0.686426	4324.838379
5433.708065	0.091608	0.686426	4406.277832
5433.709017	0.091556	0.686426	4493.439453
5433.709940	0.091571	0.686426	4577.959473
5433.710830	0.091498	0.686426	4659.392578
5433.711785	0.091593	0.686426	4746.863770
5434.792906	1.038882	0.506436	453.991394
5434.793879	1.466763	0.506436	1881.151367
5434.794792	1.448727	0.506436	3203.838867
5434.795712	0.754764	0.506436	3898.222168
5434.796599	0.097489	0.506436	3984.694824
5434.797567	0.091553	0.506436	4073.317871
5434.798472	0.091523	0.506436	4156.146484
5434.799364	0.091600	0.506436	4237.854004
5434.800302	0.091622	0.506436	4323.795898
5434.801203	0.091692	0.506436	4406.410156
5434.802105	0.091490	0.506436	4488.934570
5434.802996	0.091527	0.506436	4570.485352
5434.803948	0.091622	0.506436	4657.709961
5434.804848	0.091582	0.506436	4740.133789
5435.807697	1.043712	0.603801	461.320770
5435.808599	1.465067	0.603801	1782.811401
5435.809494	1.451858	0.603801	3082.224121
5435.810450	0.831921	0.603801	3877.541016
5435.811367	0.098657	0.603801	3968.009766
5435.812271	0.091461	0.603801	4050.690674
5435.813159	0.091578	0.603801	4132.012207
5435.814104	0.091564	0.603801	4218.540039
5435.815014	0.091465	0.603801	4301.772949
5435.815908	0.091571	0.603801	4383.637695
5435.816845	0.091523	0.603801	4469.395020
5435.817740	0.091593	0.603801	4551.370605
5435.818639	0.091564	0.603801	4633.686523
5435.819527	0.091560	0.603801	4714.991699
5436.877787	1.052831	0.598548	473.773865
5436.878691	1.465543	0.598548	1798.624756
5436.879587	1.451411	0.598548	3099.089111
5436.880566	0.804034	0.598548	3886.238770
5436.881472	0.098057	0.598548	3975.078125
5436.882361	0.091534	0.598548	4056.452148
5436.883279	0.091549	0.598548	4140.494141
5436.884191	0.091608	0.598548	4224.040527
5436.885101	0.091597	0.598548	4307.393555
5436.886000	0.091578	0.598548	4389.722656
5436.886929	0.091589	0.598548	4474.809082
5436.887828	0.091608	0.598548	4557.164551
5436.888724	0.091534	0.598548	4639.179199
5436.889609	0.091443	0.598548	4720.105957
5437.894115	1.055823	0.702732	477.231873
5437.895036	1.465928	0.702732	1827.351318
5437.895937	1.450466	0.702732	3134.221680
5437.896897	0.776657	0.702732	3879.812012
5437.897791	0.097716	0.702732	3967.170166
5437.898692	0.091527	0.702732	4049.635986
5437.899586	0.091600	0.702732	4131.526855
5437.900554	0.091534	0.702732	4220.132324
5437.901461	0.091534	0.702732	4303.154297
5437.902359	0.091549	0.702732	4385.365234
5437.903286	0.091644	0.702732	4470.319336
5437.904185	0.091670	0.702732	4552.730469
5437.905078	0.091652	0.702732	4634.575195
5437.905964	0.091549	0.702732	4715.687500
5438.981594	1.053757	0.500845	479.459564
5438.982492	1.465884	0.500845	1795.823242
5438.983419	1.450382	0.500845	3140.327393
5438.984365	0.781428	0.500845	3879.558594
5438.985271	0.097423	0.500845	3967.823975
5438.986157	0.091538	0.500845	4048.926758
5438.987116	0.091699	0.500845	4136.866211
5438.988019	0.091619	0.500845	4219.597656
5438.988913	0.091608	0.500845	4301.495117
5438.989851	0.091655	0.500845	4387.467773
5438.990752	0.091681	0.500845	4470.072266
5438.991657	0.091542	0.500845	4552.917480
5438.992545	0.091575	0.500845	4634.235840
5438.993480	0.091688	0.500845	4719.964355
5439.998925	1.033938	0.589903	451.830872
5439.999872	1.464954	0.589903	1839.142090
5440.000795	1.449203	0.589903	3176.756348
5440.001715	0.779799	0.589903	3894.170898
5440.002605	0.097976	0.589903	3981.369629
5440.003551	0.091564	0.589903	4067.989014
5440.004462	0.091512	0.589903	4151.356934
5440.005355	0.091600	0.589903	4233.156250
5440.006272	0.091523	0.589903	4317.083008
5440.007176	0.091619	0.589903	4399.906250
5440.008083	0.091571	0.589903	4482.960937
5440.008976	0.091534	0.589903	4564.701172
5440.009905	0.091593	0.589903	4649.791016
5440.010814	0.091604	0.589903	4733.059082
5441.064934	1.049692	0.600820	476.560333
5441.065835	1.465635	0.600820	1797.097168
5441.066796	1.449760	0.600820	3190.316162
5441.067725	0.763905	0.600820	3899.983887
5441.068618	0.097159	0.600820	3986.747314
5441.069506	0.091531	0.600820	4068.026611
5441.070447	0.091619	0.600820	4154.239746
5441.071362	0.091564	0.600820	4238.020508
5441.072262	0.091567	0.600820	4320.431152
5441.073155	0.091556	0.600820	4402.190918
5441.074110	0.091593	0.600820	4489.662109
5441.075014	0.091560	0.600820	4572.432617
5441.075905	0.091549	0.600820	4654.002930
5441.076855	0.091655	0.600820	4741.075195
5442.085330	1.042786	0.702011	465.082397
5442.086225	1.464851	0.702011	1776.124146
5442.087196	1.449196	0.702011	3183.292969
5442.088110	0.782985	0.702011	3898.940918
5442.088997	0.098313	0.702011	3986.144531
5442.089940	0.091549	0.702011	4072.475342
5442.090850	0.091710	0.702011	4155.931641
5442.091753	0.091597	0.702011	4238.643555
5442.092650	0.091611	0.702011	4320.818848
5442.093583	0.091626	0.702011	4406.305664
5442.094494	0.091556	0.702011	4489.713379
5442.095392	0.091600	0.702011	4571.970703
5442.096334	0.091648	0.702011	4658.303223
5442.097241	0.091611	0.702011	4741.394531
5443.166682	1.047949	0.530953	462.145599
5443.167600	1.465642	0.530953	1807.605103
5443.168504	1.450913	0.530953	3119.230469
5443.169470	0.788749	0.530953	3881.161621
5443.170379	0.097317	0.530953	3969.622559
5443.171280	0.091615	0.530953	4052.167725
5443.172170	0.091487	0.530953	4133.590820
5443.173122	0.091703	0.530953	4220.892090
5443.174033	0.091626	0.530953	4304.363281
5443.174936	0.091622	0.530953	4387.098145
5443.175821	0.091604	0.530953	4468.167480
5443.176756	0.091674	0.530953	4553.882324
5443.177663	0.091575	0.530953	4636.940430
5443.178558	0.091611	0.530953	4718.932617
5444.184026	1.054603	0.651847	477.735321
5444.184926	1.465756	0.651847	1796.915405
5444.185862	1.450466	0.651847	3154.552002
5444.186797	0.783636	0.651847	3887.251953
5444.187712	0.097203	0.651847	3976.193115
5444.188608	0.091538	0.651847	4058.211182
5444.189548	0.091663	0.651847	4144.374023
5444.190449	0.091622	0.651847	4226.925781
5444.191350	0.091608	0.651847	4309.464355
5444.192241	0.091611	0.651847	4391.089844
5444.193183	0.091703	0.651847	4477.474121
5444.194094	0.091622	0.651847	4560.941895
5444.194991	0.091523	0.651847	4643.038574
5444.195880	0.091622	0.651847	4724.490723
5445.263841	1.066622	0.561016	485.313141
5445.264751	1.466107	0.561016	1819.470581
5445.265691	1.449437	0.561016	3181.941650
5445.266603	0.778096	0.561016	3891.564941
5445.267556	0.095962	0.561016	3983.016602
5445.268455	0.091501	0.561016	4065.276367
5445.269348	0.091655	0.561016	4147.124512
5445.270293	0.091674	0.561016	4233.755859
5445.271195	0.091578	0.561016	4316.359375
5445.272119	0.091597	0.561016	4400.994629
5445.273007	0.091582	0.561016	4482.319336
5445.273952	0.091644	0.561016	4568.923340
5445.274857	0.091531	0.561016	4651.758789
5445.275746	0.091637	0.561016	4733.224121
5446.286305	1.055775	0.650550	474.043060
5446.287226	1.465979	0.650550	1824.209717
5446.288135	1.450104	0.650550	3142.354004
5446.289085	0.787156	0.650550	3890.151855
5446.289993	0.096859	0.650550	3978.099854
5446.290895	0.091490	0.650550	4060.624268
5446.291783	0.091523	0.650550	4141.896973
5446.292745	0.091538	0.650550	4229.956543
5446.293638	0.091534	0.650550	4311.696777
5446.294536	0.091564	0.650550	4393.920898
5446.295422	0.091593	0.650550	4475.072266
5446.296365	0.091564	0.650550	4561.416992
5446.297264	0.091556	0.650550	4643.726074
5446.298164	0.091542	0.650550	4726.113770
5447.349192	1.037571	0.576594	455.493591
5447.350183	1.467023	0.576594	1909.312988
5447.351095	1.448024	0.576594	3229.910645
5447.351995	0.755248	0.576594	3909.633789
5447.352940	0.096735	0.576594	4001.048096
5447.353840	0.091520	0.576594	4083.416016
5447.354741	0.091575	0.576594	4165.924805
5447.355632	0.091542	0.576594	4247.488281
5447.356578	0.091523	0.576594	4334.069336
5447.357481	0.091509	0.576594	4416.701660
5447.358379	0.091611	0.576594	4498.968750
5447.359299	0.091582	0.576594	4583.224121
5447.360221	0.091560	0.576594	4667.642578
5447.361122	0.091567	0.576594	4750.145020
5448.374738	1.032810	0.668604	450.305206
5448.375684	1.464034	0.668604	1835.281738
5448.376602	1.448500	0.668604	3165.004395
5448.377508	0.819331	0.668604	3907.318359
5448.378395	0.099661	0.668604	3995.717285
5448.379353	0.091483	0.668604	4083.358154
5448.380255	0.091512	0.668604	4165.902344
5448.381150	0.091472	0.668604	4247.770020
5448.382055	0.091582	0.668604	4330.651855
5448.382984	0.091567	0.668604	4415.717773
5448.383894	0.091520	0.668604	4499.000977
5448.384793	0.091619	0.668604	4581.366211
5448.385729	0.091520	0.668604	4667.028809
5448.386633	0.091527	0.668604	4749.769531
5449.451984	1.037783	0.577387	458.700165
5449.452929	1.466737	0.577387	1844.766724
5449.453851	1.449064	0.577387	3180.803467
5449.454766	0.784603	0.577387	3898.715332
5449.455666	0.098177	0.577387	3987.075195
5449.456617	0.091567	0.577387	4074.155762
5449.457520	0.091531	0.577387	4156.808105
5449.458408	0.091523	0.577387	4238.081055
5449.459359	0.091597	0.577387	4325.189453
5449.460264	0.091560	0.577387	4408.051270
5449.461157	0.091600	0.577387	4489.850586
5449.462084	0.091641	0.577387	4574.801270
5449.462988	0.091644	0.577387	4657.647461
5449.463888	0.091549	0.577387	4740.041504
5450.474445	1.036988	0.634291	454.200958
5450.475394	1.464862	0.634291	1844.355103
5450.476306	1.449518	0.634291	3166.315430
5450.477219	0.801998	0.634291	3898.539795
5450.478107	0.098884	0.634291	3986.349121
5450.479053	0.091586	0.634291	4072.989258
5450.479960	0.091509	0.634291	4155.987793
5450.480866	0.091527	0.634291	4238.911133
5450.481752	0.091520	0.634291	4319.997559
5450.482701	0.091630	0.634291	4406.954102
5450.483607	0.091615	0.634291	4489.957031
5450.484502	0.091545	0.634291	4571.890137
5450.485432	0.091571	0.634291	4657.051270
5450.486337	0.091512	0.634291	4739.870117
5451.545591	1.085321	0.592502	514.442200
5451.546514	1.466829	0.592502	1868.324951
5451.547424	1.449144	0.592502	3187.046387
5451.548325	0.778799	0.592502	3888.744141
5451.549296	0.095892	0.592502	3981.855713
5451.550203	0.091494	0.592502	4064.840820
5451.551093	0.091615	0.592502	4146.377930
5451.552021	0.091611	0.592502	4231.393066
5451.552928	0.091571	0.592502	4314.448242
5451.553830	0.091516	0.592502	4396.995605
5451.554719	0.091589	0.592502	4478.418457
5451.555660	0.091589	0.592502	4564.604004
5451.556559	0.091589	0.592502	4646.942871
5451.557456	0.091611	0.592502	4729.118164
5452.568592	1.078044	0.647407	547.646545
5452.569497	1.467477	0.647407	1875.712891
5452.570409	1.448632	0.647407	3196.864990
5452.571311	0.774591	0.647407	3895.546143
5452.572255	0.095808	0.647407	3985.989014
5452.573164	0.091564	0.647407	4069.220459
5452.574064	0.091538	0.647407	4151.604492
5452.574972	0.091604	0.647407	4234.780762
5452.575888	0.091630	0.647407	4318.713379
5452.576800	0.091593	0.647407	4402.246094
5452.577692	0.091556	0.647407	4483.914551
5452.578639	0.091622	0.647407	4570.680664
5452.579533	0.091494	0.647407	4652.476562
5452.580436	0.091531	0.647407	4735.128906
5453.640161	1.065538	0.605247	484.819977
5453.641069	1.465983	0.605247	1815.932251
5453.642013	1.449210	0.605247	3183.986816
5453.642939	0.768387	0.605247	3895.513672
5453.643839	0.097266	0.605247	3983.052734
5453.644726	0.091523	0.605247	4064.234131
5453.645665	0.091688	0.605247	4150.329590
5453.646578	0.091560	0.605247	4233.923828
5453.647473	0.091615	0.605247	4315.919434
5453.648367	0.091582	0.605247	4397.793945
5453.649294	0.091633	0.605247	4482.737793
5453.650201	0.091578	0.605247	4565.799316
5453.651120	0.091670	0.605247	4650.043945
5453.652013	0.091567	0.605247	4731.813477
5454.657992	1.043833	0.676415	457.198822
5454.658976	1.467521	0.676415	1901.239258
5454.659892	1.448243	0.676415	3227.830078
5454.660800	0.766809	0.676415	3924.092773
5454.661747	0.097130	0.676415	4016.074951
5454.662646	0.091564	0.676415	4098.390625
5454.663535	0.091560	0.676415	4179.787598
5454.664424	0.091498	0.676415	4261.128906
5454.665355	0.091619	0.676415	4346.425781
5454.666261	0.091589	0.676415	4429.405762
5454.667169	0.091564	0.676415	4512.545410
5454.668062	0.091615	0.676415	4594.357422
5454.668998	0.091626	0.676415	4680.119141
5454.669907	0.091545	0.676415	4763.333984
5455.739867	1.051915	0.595281	472.309967
5455.740770	1.465668	0.595281	1795.807861
5455.741716	1.449752	0.595281	3167.273437
5455.742646	0.778411	0.595281	3891.195312
5455.743544	0.097745	0.595281	3978.970703
5455.744430	0.091498	0.595281	4060.037842
5455.745371	0.091538	0.595281	4146.175293
5455.746279	0.091630	0.595281	4229.375000
5455.747176	0.091644	0.595281	4311.580078
5455.748102	0.091622	0.595281	4396.422363
5455.749006	0.091674	0.595281	4479.295410
5455.749916	0.091527	0.595281	4562.584961
5455.750811	0.091534	0.595281	4644.508301
5455.751737	0.091615	0.595281	4729.343750
5456.757190	1.031895	0.680125	449.906036
5456.758162	1.464924	0.680125	1873.812378
5456.759091	1.448210	0.680125	3219.199951
5456.760010	0.739457	0.680125	3898.760742
5456.760901	0.096943	0.680125	3985.137207
5456.761855	0.091611	0.680125	4072.534424
5456.762764	0.091611	0.680125	4155.809082
5456.763655	0.091604	0.680125	4237.428223
5456.764571	0.091564	0.680125	4321.300781
5456.765496	0.091593	0.680125	4406.024414
5456.766404	0.091589	0.680125	4489.187500
5456.767301	0.091531	0.680125	4571.290527
5456.768230	0.091564	0.680125	4656.353027
5456.769136	0.091586	0.680125	4739.329590
5457.831892	1.048792	0.563957	466.712219
5457.832812	1.465686	0.563957	1815.143311
5457.833720	1.450437	0.563957	3132.140137
5457.834687	0.775796	0.563957	3882.334717
5457.835598	0.096892	0.563957	3970.603516
5457.836499	0.091542	0.563957	4053.082520
5457.837385	0.091608	0.563957	4134.247070
5457.838330	0.091677	0.563957	4220.881836
5457.839224	0.091556	0.563957	4302.733398
5457.840133	0.091534	0.563957	4385.937988
5457.841025	0.091608	0.563957	4467.651855
5457.841966	0.091685	0.563957	4553.927246
5457.842874	0.091523	0.563957	4637.030762
5457.843773	0.091560	0.563957	4719.343262
5458.854912	1.092495	0.638440	527.675171
5458.855832	1.466799	0.638440	1877.130615
5458.856738	1.448910	0.638440	3189.843018
5458.857653	0.770775	0.638440	3895.102295
5458.858587	0.096130	0.638440	3984.888184
5458.859504	0.091505	0.638440	4068.798340
5458.860402	0.091553	0.638440	4151.012695
5458.861336	0.091556	0.638440	4236.526367
5458.862244	0.091545	0.638440	4319.649414
5458.863145	0.091575	0.638440	4402.158203
5458.864034	0.091560	0.638440	4483.555176
5458.864972	0.091630	0.638440	4569.503906
5458.865888	0.091531	0.638440	4653.346191
5458.866778	0.091575	0.638440	4734.847656
5459.923444	1.054519	0.621493	508.278198
5459.924354	1.466367	0.621493	1842.672241
5459.925304	1.448232	0.621493	3218.493164
5459.926227	0.722443	0.621493	3885.307617
5459.927124	0.096028	0.621493	3971.444580
5459.928050	0.091512	0.621493	4056.185059
5459.928973	0.091556	0.621493	4140.691406
5459.929882	0.091589	0.621493	4223.946289
5459.930772	0.091567	0.621493	4305.441406
5459.931703	0.091597	0.621493	4390.717773
5459.932614	0.091553	0.621493	4474.122070
5459.933514	0.091589	0.621493	4556.552734
5459.934404	0.091575	0.621493	4638.054199
5459.935346	0.091670	0.621493	4724.407227
5460.947409	1.053234	0.694575	467.635773
5460.948389	1.467612	0.694575	1905.895874
5460.949309	1.447833	0.694575	3237.902344
5460.950219	0.736860	0.694575	3908.445312
5460.951154	0.095984	0.694575	3998.190186
5460.952043	0.091534	0.694575	4079.564209
5460.952938	0.091556	0.694575	4161.507324
5460.953825	0.091560	0.694575	4242.721191
5460.954774	0.091703	0.694575	4329.747070
5460.955671	0.091655	0.694575	4411.961914
5460.956564	0.091505	0.694575	4493.675781
5460.957478	0.091586	0.694575	4577.385254
5460.958400	0.091611	0.694575	4661.851074
5460.959309	0.091509	0.694575	4745.032715
5462.019550	1.050245	0.587615	473.660614
5462.020446	1.465012	0.587615	1786.311523
5462.021416	1.448829	0.587615	3191.676025
5462.022337	0.760159	0.587615	3891.782227
5462.023234	0.096995	0.587615	3978.786377
5462.024170	0.091549	0.587615	4064.476318
