crossing time (s)	slope (V/s)	crossing number
3379.090662	8.395947	3223
3380.110439	7.981438	3224
3381.182233	8.345876	3225
3382.203170	8.243884	3226
3383.279462	7.956271	3227
3384.298597	8.634117	3228
3385.371343	7.637493	3229
3386.393184	8.221512	3230
3387.464708	7.888643	3231
3388.487411	8.482329	3232
3389.559178	8.186250	3233
3390.580800	8.349617	3234
3391.654145	8.011838	3235
3392.675686	8.244146	3236
3393.746928	7.840023	3237
3394.771524	8.390216	3238
3395.840614	8.005108	3239
3396.862694	8.342901	3240
3397.935162	8.651738	3241
3398.959554	8.826404	3242
3400.027063	8.304708	3243
3401.052385	7.849450	3244
3402.124621	8.729452	3245
3403.146353	8.516558	3246
3404.216439	8.327398	3247
3405.238868	8.478328	3248
3406.312981	8.091790	3249
3407.335215	8.815065	3250
3408.404760	8.623175	3251
3409.428485	8.701070	3252
3410.499750	8.542379	3253
3411.522890	8.571187	3254
3412.594511	8.633949	3255
3413.617652	9.094987	3256
3414.688612	8.985356	3257
3415.711813	8.799986	3258
3416.783980	8.828066	3259
3417.805916	8.838733	3260
3418.876847	8.829782	3261
3419.900559	8.532553	3262
3420.971974	8.999318	3263
3421.994289	8.985338	3264
3423.067002	8.770262	3265
3424.088348	8.979504	3266
3425.157788	8.736632	3267
3426.182959	8.850365	3268
3427.253684	9.053469	3269
3428.277552	9.366115	3270
3429.345799	9.118892	3271
3430.369533	8.975661	3272
3431.441531	9.168967	3273
3432.466393	9.131433	3274
3433.533268	9.057992	3275
3434.557102	9.005704	3276
3435.629573	8.984875	3277
3436.654259	9.343461	3278
3437.721907	9.210244	3279
3438.746149	8.811104	3280
3439.817433	9.126422	3281
3440.841393	9.193633	3282
3441.911316	9.091492	3283
3442.934183	9.215604	3284
3444.005477	9.209142	3285
3445.028011	8.998493	3286
3446.099235	9.135570	3287
3447.122503	9.580810	3288
3448.194475	8.804982	3289
3449.216994	9.468450	3290
3450.287609	9.803473	3291
3451.310935	9.221467	3292
3452.382395	9.553265	3293
3453.404272	9.830996	3294
3454.476547	9.224858	3295
3455.499262	9.505808	3296
3456.569816	9.522766	3297
3457.593577	9.485175	3298
3458.664358	9.375523	3299
3459.687619	9.196442	3300
3460.759306	9.674865	3301
3461.781208	9.542413	3302
3462.852335	9.756102	3303
3463.875061	9.604773	3304
3464.950347	9.438010	3305
3465.970432	10.081157	3306
3467.040791	8.734123	3307
3468.064878	9.802403	3308
3469.134104	10.224138	3309
3470.158645	9.481401	3310
3471.228148	10.290848	3311
3472.251722	9.662219	3312
3473.319436	8.802001	3313
3474.349052	9.539018	3314
3475.411094	10.113450	3315
3476.441114	8.308508	3316
3477.514654	9.972633	3317
3478.534126	10.049571	3318
3479.602758	9.992346	3319
3480.629280	9.878930	3320
3481.695658	10.282060	3321
3482.723606	10.032884	3322
3483.793367	9.793951	3323
3484.818193	10.204608	3324
3485.885322	10.173208	3325
3486.913900	9.816192	3326
3487.980460	9.903491	3327
3489.004141	9.452282	3328
3490.073423	10.342026	3329
3491.098186	9.800787	3330
3492.169840	10.159273	3331
3493.192159	10.694936	3332
3494.260596	10.569973	3333
3495.288484	9.348839	3334
3496.356860	10.097505	3335
3497.381400	10.873225	3336
3498.451748	11.333871	3337
3499.475016	9.994234	3338
3500.543674	10.057204	3339
3501.569543	9.992990	3340
3502.638187	10.615842	3341
3503.663882	10.261728	3342
3504.730335	10.212256	3343
3505.757647	10.169240	3344
3506.825694	10.296727	3345
3507.853030	10.276531	3346
3508.920562	10.654458	3347
3509.945876	10.098141	3348
3511.014176	9.935715	3349
3512.039707	10.344670	3350
3513.107003	10.377662	3351
3514.134798	10.477098	3352
3515.202752	10.513443	3353
3516.228262	10.715881	3354
3517.296934	10.647747	3355
3518.321295	10.068467	3356
3519.392016	10.544019	3357
3520.416760	10.385272	3358
3521.484805	10.538747	3359
3522.510698	10.394756	3360
3523.579225	10.712128	3361
3524.604200	10.429290	3362
3525.672703	10.497203	3363
3526.698510	10.585814	3364
3527.766693	10.720170	3365
3528.792138	10.379209	3366
3529.861983	10.469644	3367
3530.886274	10.999865	3368
3531.954851	10.663080	3369
3532.981001	10.591799	3370
3534.048616	10.519289	3371
3535.075958	10.737455	3372
3536.144093	10.568115	3373
3537.168744	10.727008	3374
3538.236095	10.847646	3375
3539.264631	10.706297	3376
3540.332526	10.872495	3377
3541.357249	10.713776	3378
3542.423766	10.856325	3379
3543.450751	10.565077	3380
3544.519377	10.635954	3381
3545.545698	10.732193	3382
3546.612467	10.978551	3383
3547.638702	10.897118	3384
3548.705596	10.867577	3385
3549.734162	10.506368	3386
3550.801863	10.856916	3387
3551.829748	11.089254	3388
3552.893632	11.169553	3389
3553.922358	10.974078	3390
3554.987911	11.007397	3391
3556.017197	10.890343	3392
3557.080903	10.855860	3393
3558.110762	10.850545	3394
3559.175649	11.265341	3395
3560.204757	10.974430	3396
3561.270601	11.162724	3397
3562.298739	10.831181	3398
3563.364817	11.190708	3399
3564.391929	10.687678	3400
3565.458776	11.132354	3401
3566.487113	11.034900	3402
3567.549719	11.145107	3403
