time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3450.287924	143.559738	0.729025	0.263964	219
3452.382160	143.624039	0.729247	0.262427	221
3454.476486	143.765137	0.730609	0.261242	223
3456.569859	143.837387	0.731550	0.260332	225
3458.664194	143.957550	0.732240	0.258858	227
3460.758283	144.043137	0.732693	0.257465	229
3462.852371	144.176620	0.733245	0.255778	231
3464.947219	144.307739	0.733997	0.254446	233
3467.040317	144.458603	0.734561	0.253298	235
3469.134158	144.557053	0.734423	0.252065	237
3471.227789	144.528366	0.734966	0.250879	239
3473.321038	144.631699	0.736044	0.250012	241
3475.414162	144.738052	0.738302	0.249157	243
3477.511378	144.744949	0.739765	0.247894	245
3479.603300	144.793564	0.739648	0.246395	247
3481.696951	144.886826	0.740445	0.245340	249
3483.792101	145.004791	0.741319	0.243742	251
3485.886006	145.095474	0.741686	0.242239	253
3487.979957	145.137207	0.742445	0.241238	255
3490.073905	145.164871	0.743806	0.240286	1
3492.168733	145.262619	0.744793	0.239031	3
3494.261775	145.436371	0.744967	0.237643	5
3496.356746	145.494385	0.745085	0.235953	7
3498.450565	145.510422	0.745535	0.234721	9
3500.543600	145.551239	0.745873	0.233294	11
3502.638257	145.658310	0.746543	0.232324	13
3504.731601	145.744812	0.747263	0.231075	15
3506.826456	145.853485	0.747280	0.229878	17
3508.920205	145.927322	0.747295	0.228548	19
3511.014600	146.078171	0.747697	0.227237	21
3513.108319	146.139709	0.748547	0.225900	23
3515.202934	146.220016	0.749960	0.224887	25
3517.296764	146.311234	0.751182	0.223849	27
3519.391269	146.315079	0.752260	0.222672	29
3521.485167	146.379440	0.753132	0.221377	31
3523.579242	146.426315	0.753970	0.220271	33
3525.672987	146.486771	0.755307	0.219341	35
3527.767032	146.540649	0.757024	0.218475	37
3529.861232	146.599503	0.757491	0.217208	39
3531.955172	146.698563	0.758257	0.215896	41
3534.049234	146.824570	0.758448	0.214554	43
3536.143259	146.914566	0.759375	0.213332	45
3538.236932	147.009644	0.759414	0.212083	47
3540.331386	147.148315	0.760176	0.210848	49
3542.424571	147.182709	0.761292	0.210217	51
3544.519440	147.231369	0.762044	0.208693	53
3546.612401	147.404831	0.760725	0.207176	55
3548.706291	147.395538	0.761237	0.205639	57
3550.800646	147.452927	0.762921	0.204185	59
3552.894433	147.575760	0.763703	0.202773	61
3554.988163	147.595474	0.764773	0.202036	63
3557.082052	147.662888	0.765572	0.200555	65
3559.176420	147.747864	0.766657	0.199544	67
3561.270602	147.833710	0.767312	0.198440	69
3563.364317	147.861191	0.768964	0.197766	71
3565.458619	147.931335	0.768905	0.196055	73
3567.552111	147.975159	0.769750	0.194507	75
