crossing time (s)	slope (V/s)	crossing number
5986.367156	13.697928	5600
5987.396530	13.541965	5601
5988.463250	13.398253	5602
5989.491152	13.809560	5603
5990.555760	13.062440	5604
5991.582568	13.226242	5605
5992.653366	12.797861	5606
5993.678013	14.064700	5607
5994.746818	13.626326	5608
5995.769315	14.224234	5609
5996.840262	13.684844	5610
5997.865968	13.909754	5611
5998.936134	12.607367	5612
5999.965188	14.034803	5613
6001.029647	13.874087	5614
6002.057780	13.534404	5615
6003.124845	13.309943	5616
6004.151338	13.948203	5617
6005.218932	13.504065	5618
6006.245651	13.949064	5619
6007.311968	13.313738	5620
6008.342964	14.061267	5621
6009.407353	13.618448	5622
6010.435962	13.976035	5623
6011.500539	13.598963	5624
6012.531784	14.198344	5625
6013.596232	13.793989	5626
6014.625308	14.306863	5627
6015.688771	13.669955	5628
6016.722519	14.367370	5629
6017.784215	13.708489	5630
6018.813499	14.339104	5631
6019.879875	14.007285	5632
6020.908241	14.210678	5633
6021.974046	13.833244	5634
6023.001745	14.163499	5635
6024.069044	13.726073	5636
6025.097719	14.516591	5637
6026.161618	13.960874	5638
6027.191147	14.312427	5639
6028.258091	14.114540	5640
6029.284704	14.252953	5641
6030.352208	13.807009	5642
6031.382578	14.500456	5643
6032.449178	14.194688	5644
6033.473539	14.656934	5645
6034.541685	14.147687	5646
6035.571500	14.722660	5647
6036.637266	13.922722	5648
6037.663869	14.759787	5649
6038.731175	14.604612	5650
6039.758415	14.769117	5651
6040.823628	14.146448	5652
6041.854515	14.812945	5653
6042.920812	13.989793	5654
6043.949392	14.508775	5655
6045.013900	14.414087	5656
6046.041187	15.318250	5657
6047.108100	13.799798	5658
6048.136238	15.017859	5659
6049.199336	14.450922	5660
6050.233655	15.397115	5661
6051.294017	14.321179	5662
6052.323066	14.977075	5663
6053.389139	14.336685	5664
6054.423352	15.176308	5665
6055.487332	14.934195	5666
6056.517543	15.601421	5667
6057.581991	15.009308	5668
6058.611244	14.787221	5669
6059.670660	14.289396	5670
6060.708210	15.271030	5671
6061.769989	15.320262	5672
6062.797796	15.154384	5673
6063.864988	14.587624	5674
6064.891347	15.371790	5675
6065.959558	14.453577	5676
6066.985970	15.244349	5677
6068.051266	14.884601	5678
6069.080320	15.166377	5679
6070.146546	14.812326	5680
6071.171758	15.064853	5681
6072.239005	14.663832	5682
6073.271164	15.043605	5683
6074.335982	14.549611	5684
6075.364189	15.559601	5685
6076.428491	14.893764	5686
6077.458299	15.157196	5687
6078.522453	14.755927	5688
6079.555199	15.571472	5689
6080.618409	15.227765	5690
6081.648431	15.397211	5691
6082.711434	14.867326	5692
6083.743638	15.723809	5693
6084.807564	15.002937	5694
6085.835868	15.446333	5695
6086.900183	15.357413	5696
6087.931446	15.737287	5697
6088.995319	15.308642	5698
6090.025037	15.554693	5699
6091.089804	15.068340	5700
6092.121950	15.671330	5701
6093.185463	15.168624	5702
6094.212808	15.682183	5703
6095.276905	15.149363	5704
6096.309107	15.561990	5705
6097.368267	14.838405	5706
6098.402979	15.857084	5707
6099.468181	15.212341	5708
