time (s)	coil I (A)	last det (V)	int current (uC)
5799.098408	0.098928	0.641715	3959.798340
5799.099302	0.091436	0.641715	4041.541748
5799.100189	0.091556	0.641715	4122.752441
5799.101136	0.091575	0.641715	4209.473633
5799.102050	0.091505	0.641715	4293.109375
5799.102954	0.091578	0.641715	4375.895996
5799.103880	0.091534	0.641715	4460.656738
5799.104779	0.091626	0.641715	4543.028320
5799.105674	0.091505	0.641715	4624.925293
5799.106561	0.091509	0.641715	4706.093750
5800.177617	1.044280	0.532536	463.660248
5800.178534	1.464847	0.532536	1806.925415
5800.179440	1.450492	0.532536	3121.071045
5800.180397	0.803525	0.532536	3890.044922
5800.181299	0.098372	0.532536	3978.776123
5800.182194	0.091512	0.532536	4060.679687
5800.183078	0.091677	0.532536	4141.722168
5800.184013	0.091630	0.532536	4227.395996
5800.184919	0.091542	0.532536	4310.333008
5800.185823	0.091630	0.532536	4393.166016
5800.186717	0.091567	0.532536	4475.027344
5800.187670	0.091564	0.532536	4562.287598
5800.188572	0.091542	0.532536	4644.858398
5800.189469	0.091531	0.532536	4726.961426
5801.204173	1.043481	0.586056	460.175262
5801.205156	1.467158	0.586056	1902.391846
5801.206069	1.447610	0.586056	3224.059570
5801.206975	0.751736	0.586056	3905.132324
5801.207906	0.096782	0.586056	3995.236572
5801.208819	0.091392	0.586056	4078.677002
5801.209732	0.091483	0.586056	4162.201172
5801.210622	0.091549	0.586056	4243.679687
5801.211555	0.091644	0.586056	4329.183594
5801.212459	0.091534	0.586056	4411.930664
5801.213349	0.091498	0.586056	4493.363770
5801.214284	0.091622	0.586056	4579.030762
5801.215200	0.091523	0.586056	4662.866211
5801.216100	0.091531	0.586056	4745.244141
5802.267617	1.044034	0.536818	461.463196
5802.268550	1.465342	0.536818	1828.627197
5802.269448	1.449990	0.536818	3130.718506
5802.270406	0.794235	0.536818	3891.595215
5802.271308	0.098361	0.536818	3980.316406
5802.272206	0.091523	0.536818	4062.504395
5802.273091	0.091600	0.536818	4143.570801
5802.274019	0.091578	0.536818	4228.555664
5802.274928	0.091589	0.536818	4311.810547
5802.275825	0.091512	0.536818	4393.897461
5802.276753	0.091578	0.536818	4478.882324
5802.277673	0.091648	0.536818	4563.198242
5802.278583	0.091560	0.536818	4646.518066
5802.279475	0.091604	0.536818	4728.229004
5803.288559	1.065194	0.605690	505.967163
5803.289456	1.465455	0.605690	1820.480591
5803.290428	1.447346	0.605690	3227.301270
5803.291353	0.712980	0.605690	3886.807617
5803.292257	0.095585	0.605690	3973.216309
5803.293147	0.091381	0.605690	4054.545166
5803.294108	0.091465	0.605690	4142.442871
5803.295015	0.091564	0.605690	4225.491211
5803.295912	0.091501	0.605690	4307.567871
5803.296840	0.091564	0.605690	4392.539062
5803.297735	0.091549	0.605690	4474.475586
5803.298633	0.091527	0.605690	4556.666992
5803.299520	0.091483	0.605690	4637.812500
5803.300464	0.091545	0.605690	4724.231445
5804.368853	1.041412	0.539436	462.387085
5804.369751	1.464002	0.539436	1777.060425
5804.370738	1.447980	0.539436	3206.216553
5804.371662	0.744119	0.539436	3893.782227
5804.372553	0.096888	0.539436	3980.109863
5804.373505	0.091476	0.539436	4067.194824
5804.374412	0.091567	0.539436	4150.246582
5804.375307	0.091479	0.539436	4232.120605
5804.376195	0.091458	0.539436	4313.334961
5804.377131	0.091538	0.539436	4399.014648
5804.378041	0.091458	0.539436	4482.241211
5804.378942	0.091542	0.539436	4564.720215
5804.379862	0.091578	0.539436	4648.972168
5804.380768	0.091527	0.539436	4731.895508
5805.395930	1.045587	0.563010	472.605408
5805.396886	1.466151	0.563010	1874.245850
5805.397802	1.448372	0.563010	3200.954102
5805.398709	0.772042	0.563010	3901.196289
5805.399601	0.097789	0.563010	3988.424316
5805.400564	0.091597	0.563010	4076.631836
5805.401484	0.091520	0.563010	4160.830078
5805.402381	0.091571	0.563010	4242.969238
5805.403318	0.091582	0.563010	4328.781738
5805.404225	0.091608	0.563010	4411.870117
5805.405132	0.091589	0.563010	4494.941895
5805.406019	0.091538	0.563010	4576.136230
5805.406959	0.091703	0.563010	4662.336914
5805.407858	0.091538	0.563010	4744.629883
5806.456824	1.086313	0.613662	523.603088
5806.457735	1.466276	0.613662	1859.380127
5806.458643	1.449086	0.613662	3175.149902
5806.459562	0.789624	0.613662	3900.814453
5806.460493	0.096914	0.613662	3991.041504
5806.461403	0.091483	0.613662	4074.291260
5806.462289	0.091556	0.613662	4155.410156
5806.463223	0.091483	0.613662	4240.855469
5806.464133	0.091739	0.613662	4324.338379
5806.465036	0.091520	0.613662	4406.980957
5806.465927	0.091553	0.613662	4488.554687
5806.466882	0.091633	0.613662	4576.064453
5806.467783	0.091615	0.613662	4658.609375
5806.468678	0.091567	0.613662	4740.562012
5807.479835	1.097926	0.647532	574.215332
5807.480742	1.467264	0.647532	1905.024048
5807.481649	1.447540	0.647532	3217.943115
5807.482550	0.755640	0.647532	3898.774414
5807.483490	0.095435	0.647532	3988.482910
5807.484401	0.091395	0.647532	4071.743896
5807.485297	0.091490	0.647532	4153.719238
5807.486218	0.091538	0.647532	4238.025879
5807.487128	0.091542	0.647532	4321.329102
5807.488036	0.091410	0.647532	4404.329102
5807.488930	0.091447	0.647532	4486.082520
5807.489816	0.091498	0.647532	4567.149414
5807.490747	0.091425	0.647532	4652.265625
5807.491655	0.091417	0.647532	4735.272461
5808.559055	1.040200	0.551417	461.848907
5808.560034	1.466997	0.551417	1898.039062
5808.560946	1.447819	0.551417	3218.449707
5808.561851	0.758573	0.551417	3904.958252
5808.562779	0.097233	0.551417	3995.190186
5808.563695	0.091619	0.551417	4079.112793
5808.564597	0.091527	0.551417	4161.670410
5808.565495	0.091520	0.551417	4243.854980
5808.566424	0.091531	0.551417	4328.887207
5808.567329	0.091523	0.551417	4411.715820
5808.568237	0.091604	0.551417	4494.892090
5808.569125	0.091575	0.551417	4576.210449
5808.570083	0.091534	0.551417	4663.900391
5808.570985	0.091608	0.551417	4746.530273
5809.574861	1.036263	0.630263	456.992126
5809.575755	1.464144	0.630263	1765.937256
5809.576697	1.450049	0.630263	3131.883301
5809.577636	0.798860	0.630263	3882.012695
5809.578531	0.098335	0.630263	3970.022461
5809.579474	0.091512	0.630263	4056.318604
5809.580381	0.091608	0.630263	4139.406738
5809.581288	0.091527	0.630263	4222.421875
5809.582175	0.091553	0.630263	4303.628906
5809.583108	0.091593	0.630263	4389.084961
5809.584012	0.091600	0.630263	4471.891602
5809.584906	0.091586	0.630263	4553.769043
5809.585798	0.091509	0.630263	4635.395020
5809.586743	0.091487	0.630263	4721.850098
5810.654681	1.045012	0.589367	471.300476
5810.655571	1.464335	0.589367	1774.558350
5810.656523	1.449269	0.589367	3154.262207
5810.657460	0.779557	0.589367	3884.707031
5810.658362	0.097258	0.589367	3972.434082
5810.659301	0.091501	0.589367	4058.354004
5810.660204	0.091630	0.589367	4141.095703
5810.661111	0.091531	0.589367	4224.114258
5810.662007	0.091509	0.589367	4306.105957
5810.662945	0.091545	0.589367	4391.975586
5810.663850	0.091567	0.589367	4474.844238
5810.664752	0.091527	0.589367	4557.401855
5810.665640	0.091589	0.589367	4638.733398
5810.666570	0.091622	0.589367	4723.942383
5811.669507	1.102280	0.667468	546.731018
5811.670424	1.466792	0.667468	1891.779297
5811.671336	1.448082	0.667468	3212.430420
5811.672238	0.765546	0.667468	3902.952637
5811.673195	0.095771	0.667468	3994.605957
5811.674104	0.091545	0.667468	4077.820801
5811.675001	0.091556	0.667468	4159.946777
5811.675916	0.091527	0.667468	4243.693848
5811.676815	0.091611	0.667468	4326.052246
5811.677758	0.091505	0.667468	4412.341797
5811.678675	0.091549	0.667468	4496.292480
5811.679572	0.091578	0.667468	4578.438477
5811.680533	0.091619	0.667468	4666.483887
5811.681433	0.091534	0.667468	4748.864746
5812.756952	1.053380	0.557089	474.021057
5812.757853	1.465020	0.557089	1794.003662
5812.758748	1.450690	0.557089	3092.371094
5812.759713	0.802720	0.557089	3866.995605
5812.760629	0.097870	0.557089	3956.644531
5812.761527	0.091454	0.557089	4038.770020
5812.762465	0.091545	0.557089	4124.639648
5812.763373	0.091512	0.557089	4207.732910
5812.764271	0.091553	0.557089	4289.947266
5812.765157	0.091527	0.557089	4371.040039
5812.766110	0.091707	0.557089	4458.436523
5812.767014	0.091531	0.557089	4541.180176
5812.767908	0.091648	0.557089	4623.113281
5812.768795	0.091479	0.557089	4704.255371
5813.769226	1.084526	0.619471	544.432190
5813.770136	1.466865	0.619471	1879.279541
5813.771044	1.448448	0.619471	3194.470703
5813.771950	0.768127	0.619471	3890.394043
5813.772912	0.095160	0.619471	3981.937988
5813.773822	0.091553	0.619471	4065.250977
5813.774722	0.091597	0.619471	4147.687988
5813.775645	0.091501	0.619471	4232.144043
5813.776543	0.091626	0.619471	4314.424316
5813.777451	0.091505	0.619471	4397.510742
5813.778342	0.091505	0.619471	4479.041992
5813.779284	0.091575	0.619471	4565.305176
5813.780184	0.091527	0.619471	4647.679687
5813.781083	0.091498	0.619471	4729.936035
5814.841298	1.043093	0.617090	463.133392
5814.842239	1.464335	0.617090	1841.072388
5814.843158	1.449188	0.617090	3172.876465
5814.844063	0.809268	0.617090	3905.263672
5814.844949	0.099269	0.617090	3993.215820
5814.845883	0.091644	0.617090	4078.811523
5814.846786	0.091604	0.617090	4161.529785
5814.847687	0.091670	0.617090	4244.124512
5814.848579	0.091600	0.617090	4325.832031
5814.849532	0.091663	0.617090	4413.186523
5814.850438	0.091553	0.617090	4496.133301
5814.851336	0.091615	0.617090	4578.403320
5814.852265	0.091630	0.617090	4663.527344
5814.853171	0.091586	0.617090	4746.503906
5815.857619	1.040068	0.677930	460.750244
5815.858512	1.464181	0.677930	1768.263794
5815.859482	1.449144	0.677930	3173.933838
5815.860412	0.774254	0.677930	3893.990234
5815.861302	0.097797	0.677930	3981.029297
5815.862242	0.091545	0.677930	4067.082031
5815.863150	0.091582	0.677930	4150.238281
5815.864054	0.091582	0.677930	4233.028320
5815.864941	0.091571	0.677930	4314.251953
5815.865887	0.091589	0.677930	4400.895508
5815.866790	0.091597	0.677930	4483.607422
5815.867697	0.091520	0.677930	4566.615723
5815.868588	0.091538	0.677930	4648.176270
5815.869523	0.091553	0.677930	4733.778320
5816.946644	1.048301	0.563892	468.590485
5816.947551	1.465170	0.563892	1797.499390
5816.948446	1.450291	0.563892	3095.509277
5816.949414	0.794674	0.563892	3864.753662
5816.950327	0.098236	0.563892	3954.443115
5816.951221	0.091458	0.563892	4036.206055
5816.952161	0.091608	0.563892	4122.317383
5816.953061	0.091626	0.563892	4204.780762
5816.953962	0.091556	0.563892	4287.272949
5816.954860	0.091589	0.563892	4369.520020
5816.955798	0.091589	0.563892	4455.430664
5816.956698	0.091531	0.563892	4537.808594
5816.957601	0.091564	0.563892	4620.490723
5816.958501	0.091509	0.563892	4702.848633
5817.960914	1.037340	0.627846	461.616333
5817.961812	1.464221	0.627846	1776.486938
5817.962775	1.449078	0.627846	3171.949219
5817.963707	0.772332	0.627846	3891.762207
5817.964604	0.097584	0.627846	3979.295166
5817.965499	0.091505	0.627846	4061.192139
5817.966435	0.091586	0.627846	4146.916504
5817.967339	0.091582	0.627846	4229.706543
5817.968229	0.091527	0.627846	4311.165527
5817.969149	0.091586	0.627846	4395.424316
5817.970069	0.091542	0.627846	4479.642578
5817.970969	0.091575	0.627846	4562.059570
5817.971895	0.091582	0.627846	4646.864746
5817.972796	0.091531	0.627846	4729.333984
5819.034575	1.039665	0.590354	461.611450
5819.035551	1.467030	0.590354	1893.432739
5819.036466	1.447775	0.590354	3218.146484
5819.037378	0.750238	0.590354	3902.363525
5819.038267	0.097159	0.590354	3988.738281
5819.039210	0.091505	0.590354	4075.027588
5819.040109	0.091553	0.590354	4157.333496
5819.041005	0.091454	0.590354	4239.276367
5819.041933	0.091534	0.590354	4324.220215
5819.042834	0.091619	0.590354	4406.768555
5819.043737	0.091516	0.590354	4489.407715
5819.044622	0.091498	0.590354	4570.383301
5819.045577	0.091593	0.590354	4657.854492
5819.046478	0.091545	0.590354	4740.336914
5820.053965	1.036582	0.600743	456.096069
5820.054862	1.463994	0.600743	1769.298828
5820.055827	1.449210	0.600743	3167.786621
5820.056764	0.766641	0.600743	3886.128906
5820.057656	0.097511	0.600743	3973.108643
5820.058594	0.091505	0.600743	4058.940430
5820.059494	0.091538	0.600743	4141.324707
5820.060396	0.091483	0.600743	4223.842285
5820.061287	0.091556	0.600743	4305.418945
5820.062232	0.091564	0.600743	4391.946777
5820.063137	0.091575	0.600743	4474.821777
5820.064033	0.091534	0.600743	4556.836426
5820.064950	0.091622	0.600743	4640.854004
5820.065862	0.091597	0.600743	4724.390137
5821.132245	1.046624	0.658788	462.607635
5821.133169	1.465298	0.658788	1816.542847
5821.134082	1.449379	0.658788	3139.825684
5821.135021	0.789327	0.658788	3881.004150
5821.135911	0.098394	0.658788	3968.574463
5821.136869	0.091505	0.658788	4056.236328
5821.137793	0.091641	0.658788	4140.912109
5821.138685	0.091534	0.658788	4222.561035
5821.139630	0.091487	0.658788	4309.016113
5821.140532	0.091432	0.658788	4391.487793
5821.141421	0.091564	0.658788	4472.888184
5821.142337	0.091593	0.658788	4556.787598
5821.143265	0.091593	0.658788	4641.786133
5821.144172	0.091589	0.658788	4724.857910
5822.150603	1.040372	0.667754	457.763794
5822.151575	1.464313	0.667754	1881.075684
5822.152491	1.448064	0.667754	3207.502441
5822.153401	0.757734	0.667754	3897.040771
5822.154290	0.097332	0.667754	3983.568604
5822.155250	0.091439	0.667754	4071.350342
5822.156154	0.091560	0.667754	4154.120605
5822.157058	0.091523	0.667754	4236.857910
5822.157945	0.091564	0.667754	4318.074707
5822.158886	0.091567	0.667754	4404.239746
5822.159788	0.091505	0.667754	4486.777344
5822.160680	0.091586	0.667754	4568.471680
5822.161618	0.091593	0.667754	4654.385742
5822.162518	0.091652	0.667754	4736.872070
5823.225310	1.057104	0.583764	474.639893
5823.226234	1.465481	0.583764	1828.744263
5823.227144	1.449580	0.583764	3147.862305
5823.228106	0.768677	0.583764	3887.329346
5823.229014	0.096478	0.583764	3974.931641
5823.229916	0.091512	0.583764	4057.475830
5823.230803	0.091534	0.583764	4138.666992
5823.231747	0.091586	0.583764	4225.124023
5823.232653	0.091626	0.583764	4308.137207
5823.233553	0.091516	0.583764	4390.501953
5823.234441	0.091593	0.583764	4471.836426
5823.235380	0.091626	0.583764	4557.873047
5823.236289	0.091494	0.583764	4641.041016
5823.237190	0.091593	0.583764	4723.566406
5824.246248	1.057841	0.602605	479.201782
5824.247146	1.465049	0.602605	1794.815552
5824.248103	1.449364	0.602605	3181.856934
5824.249018	0.800380	0.602605	3914.204346
5824.249919	0.098551	0.602605	4002.998779
5824.250805	0.091501	0.602605	4084.069092
5824.251755	0.091659	0.602605	4171.145020
5824.252666	0.091582	0.602605	4254.576172
5824.253564	0.091564	0.602605	4336.800293
5824.254477	0.091637	0.602605	4420.464844
5824.255407	0.091663	0.602605	4505.710937
5824.256315	0.091600	0.602605	4588.884277
5824.257214	0.091630	0.602605	4671.259277
5824.258153	0.091593	0.602605	4757.265137
5825.320913	1.051780	0.660548	468.041992
5825.321876	1.466744	0.660548	1880.516846
5825.322793	1.448225	0.660548	3208.539307
5825.323700	0.770244	0.660548	3907.150635
5825.324650	0.097159	0.660548	3999.452148
5825.325555	0.091578	0.660548	4082.330566
5825.326446	0.091608	0.660548	4163.953125
5825.327336	0.091622	0.660548	4245.497070
5825.328262	0.091644	0.660548	4330.359863
5825.329171	0.091567	0.660548	4413.594727
5825.330082	0.091512	0.660548	4496.962402
5825.330976	0.091571	0.660548	4578.827148
5825.331913	0.091659	0.660548	4664.711426
5825.332818	0.091494	0.660548	4747.513672
5826.340303	1.036465	0.680315	455.008057
5826.341244	1.464862	0.680315	1833.443359
5826.342158	1.449199	0.680315	3158.011719
5826.343073	0.806653	0.680315	3896.099121
5826.343962	0.099155	0.680315	3984.248047
5826.344895	0.091523	0.680315	4069.639404
5826.345804	0.091567	0.680315	4152.874023
5826.346700	0.091538	0.680315	4234.892090
5826.347608	0.091505	0.680315	4317.978516
5826.348527	0.091531	0.680315	4402.095215
5826.349438	0.091516	0.680315	4485.466309
5826.350336	0.091472	0.680315	4567.608398
5826.351287	0.091567	0.680315	4654.688965
5826.352186	0.091644	0.680315	4737.077148
5827.419098	1.045261	0.589186	470.367523
5827.419996	1.464913	0.589186	1785.859741
5827.420936	1.450316	0.589186	3149.156982
5827.421865	0.803840	0.589186	3895.924805
5827.422752	0.098961	0.589186	3983.703369
5827.423670	0.091450	0.589186	4067.654541
5827.424555	0.091611	0.589186	4148.730469
5827.425482	0.091534	0.589186	4233.583008
5827.426389	0.091534	0.589186	4316.604492
5827.427305	0.091549	0.589186	4400.463379
5827.428195	0.091483	0.589186	4481.883301
5827.429151	0.091498	0.589186	4569.354980
5827.430056	0.091531	0.589186	4652.190430
5827.430950	0.091538	0.589186	4734.025391
5828.445152	1.055823	0.576384	478.287689
5828.446052	1.464979	0.576384	1796.768921
5828.446948	1.450928	0.576384	3096.800293
5828.447912	0.795806	0.576384	3863.957031
5828.448816	0.097910	0.576384	3952.467773
5828.449722	0.091465	0.576384	4035.334961
5828.450616	0.091501	0.576384	4117.137207
5828.451562	0.091648	0.576384	4203.835937
5828.452474	0.091538	0.576384	4287.318848
5828.453374	0.091560	0.576384	4369.722656
5828.454316	0.091571	0.576384	4455.982422
5828.455212	0.091644	0.576384	4538.095703
5828.456110	0.091575	0.576384	4620.329590
5828.456998	0.091479	0.576384	4701.563477
5829.506007	1.042134	0.661623	465.833801
5829.506902	1.464320	0.661623	1776.400146
5829.507881	1.448628	0.661623	3194.606934
5829.508814	0.749865	0.661623	3894.230469
5829.509706	0.096628	0.661623	3980.423096
5829.510622	0.091501	0.661623	4064.238525
5829.511552	0.091567	0.661623	4149.395996
5829.512456	0.091531	0.661623	4232.139648
5829.513355	0.091516	0.661623	4314.412598
5829.514300	0.091549	0.661623	4400.926270
5829.515207	0.091633	0.661623	4484.037598
5829.516106	0.091538	0.661623	4566.330566
5829.516992	0.091527	0.661623	4647.423340
5829.517937	0.091644	0.661623	4734.027344
5830.532062	1.058210	0.684669	479.369354
5830.532969	1.465594	0.684669	1808.663574
5830.533905	1.449558	0.684669	3165.449951
5830.534844	0.763403	0.684669	3882.285645
5830.535753	0.096735	0.684669	3970.217529
5830.536655	0.091439	0.684669	4052.695801
5830.537540	0.091542	0.684669	4133.710449
5830.538494	0.091608	0.684669	4221.104004
5830.539394	0.091520	0.684669	4303.471680
5830.540312	0.091512	0.684669	4387.479980
5830.541200	0.091608	0.684669	4468.827637
5830.542146	0.091545	0.684669	4555.429687
5830.543047	0.091531	0.684669	4637.898926
5830.543938	0.091523	0.684669	4719.446289
5831.608787	1.042083	0.591398	464.768829
5831.609686	1.464694	0.591398	1781.528320
5831.610639	1.449364	0.591398	3162.772217
5831.611567	0.782307	0.591398	3888.753174
5831.612465	0.097694	0.591398	3976.482422
5831.613353	0.091425	0.591398	4057.667480
5831.614306	0.091509	0.591398	4144.875488
5831.615202	0.091381	0.591398	4226.752441
5831.616101	0.091469	0.591398	4308.982422
5831.616985	0.091469	0.591398	4389.840820
5831.617931	0.091490	0.591398	4476.390625
5831.618834	0.091425	0.591398	4558.946777
5831.619729	0.091432	0.591398	4640.778320
5831.620657	0.091534	0.591398	4725.722168
5832.634344	1.059785	0.603906	483.262024
5832.635271	1.465349	0.603906	1841.640625
5832.636168	1.449701	0.603906	3142.022461
5832.637112	0.791902	0.603906	3889.577637
5832.638020	0.097039	0.603906	3977.688721
5832.638923	0.091454	0.603906	4060.271484
5832.639809	0.091520	0.603906	4141.357910
5832.640746	0.091447	0.603906	4227.043457
5832.641648	0.091479	0.603906	4309.558105
5832.642551	0.091534	0.603906	4392.213867
5832.643439	0.091487	0.603906	4473.454102
5832.644386	0.091509	0.603906	4560.112793
5832.645288	0.091450	0.603906	4642.601074
5832.646176	0.091509	0.603906	4723.860840
5833.697758	1.057537	0.676375	472.718872
5833.698682	1.465580	0.676375	1826.914673
5833.699590	1.449661	0.676375	3143.206543
5833.700561	0.747894	0.676375	3869.411865
5833.701463	0.096401	0.676375	3956.365967
5833.702364	0.091487	0.676375	4038.795654
5833.703253	0.091593	0.676375	4120.221680
5833.704196	0.091619	0.676375	4206.618164
5833.705103	0.091494	0.676375	4289.603516
5833.705997	0.091494	0.676375	4371.399414
5833.706921	0.091509	0.676375	4455.953613
5833.707824	0.091600	0.676375	4538.668945
5833.708731	0.091436	0.676375	4621.601074
5833.709626	0.091534	0.676375	4703.524414
5834.722261	1.040464	0.688239	466.127838
5834.723154	1.464265	0.688239	1773.716553
5834.724111	1.448936	0.688239	3160.347656
5834.725046	0.774240	0.688239	3884.261719
5834.725945	0.097222	0.688239	3971.664062
5834.726876	0.091567	0.688239	4056.913330
5834.727781	0.091578	0.688239	4139.791992
5834.728684	0.091509	0.688239	4222.424316
5834.729586	0.091523	0.688239	4304.978516
5834.730523	0.091604	0.688239	4390.811523
5834.731426	0.091677	0.688239	4473.596191
5834.732324	0.091615	0.688239	4555.866211
5834.733208	0.091494	0.688239	4636.747070
5834.734147	0.091622	0.688239	4722.780273
5835.800071	1.060499	0.610714	530.249634
5835.800991	1.467122	0.610714	1880.001465
5835.801912	1.447386	0.610714	3213.044434
5835.802827	0.729723	0.610714	3880.740967
5835.803766	0.095292	0.610714	3970.219971
5835.804675	0.091523	0.610714	4053.414795
5835.805578	0.091512	0.610714	4136.050781
5835.806470	0.091523	0.610714	4217.689453
5835.807426	0.091718	0.610714	4305.371582
5835.808337	0.091560	0.610714	4388.782715
5835.809231	0.091483	0.610714	4470.568848
5835.810169	0.091509	0.610714	4556.404297
5835.811069	0.091626	0.610714	4638.867676
5835.811972	0.091472	0.610714	4721.466797
5836.825555	1.038329	0.610420	461.018036
5836.826451	1.464137	0.610420	1772.884766
5836.827399	1.449466	0.610420	3146.979004
5836.828323	0.798849	0.610420	3885.115234
5836.829221	0.098243	0.610420	3973.337891
5836.830157	0.091531	0.610420	4059.010742
5836.831061	0.091681	0.610420	4141.890137
5836.831962	0.091469	0.610420	4224.303223
5836.832850	0.091469	0.610420	4305.527344
5836.833799	0.091578	0.610420	4392.435059
5836.834706	0.091531	0.610420	4475.453613
5836.835606	0.091571	0.610420	4557.867676
5836.836499	0.091494	0.610420	4639.571777
5836.837423	0.091571	0.610420	4724.183594
5837.888478	1.044075	0.673370	474.009949
5837.889380	1.464924	0.673370	1795.371582
5837.890328	1.449536	0.673370	3169.531738
5837.891252	0.781055	0.673370	3891.226318
5837.892156	0.097734	0.673370	3979.578125
5837.893038	0.091483	0.673370	4060.266357
5837.893986	0.091560	0.673370	4147.065430
5837.894901	0.091447	0.673370	4230.738770
5837.895798	0.091472	0.673370	4312.789062
5837.896727	0.091523	0.673370	4397.814453
5837.897629	0.091542	0.673370	4480.385254
5837.898534	0.091487	0.673370	4563.180664
5837.899425	0.091439	0.673370	4644.652832
5837.900383	0.091545	0.673370	4732.353516
5838.915540	1.042251	0.687405	463.801697
5838.916487	1.464587	0.687405	1850.765869
5838.917405	1.448727	0.687405	3180.697021
5838.918320	0.781761	0.687405	3896.008789
5838.919210	0.098005	0.687405	3983.233643
5838.920151	0.091597	0.687405	4069.426025
5838.921062	0.091505	0.687405	4152.787109
5838.921964	0.091556	0.687405	4235.371094
5838.922854	0.091520	0.687405	4316.823730
5838.923805	0.091534	0.687405	4403.873047
5838.924709	0.091501	0.687405	4486.590332
5838.925601	0.091600	0.687405	4568.297852
5838.926531	0.091494	0.687405	4653.387207
5838.927434	0.091644	0.687405	4736.142090
5839.988678	1.032751	0.635854	451.312378
5839.989618	1.463903	0.635854	1827.380859
5839.990548	1.448881	0.635854	3174.839844
5839.991479	0.778923	0.635854	3900.017578
5839.992370	0.098009	0.635854	3987.343750
5839.993316	0.091472	0.635854	4073.876465
5839.994211	0.091549	0.635854	4155.812988
5839.995116	0.091571	0.635854	4238.684570
5839.996003	0.091564	0.635854	4319.901367
5839.996946	0.091494	0.635854	4406.180176
5839.997852	0.091527	0.635854	4489.103516
5839.998754	0.091527	0.635854	4571.661133
5839.999683	0.091490	0.635854	4656.655762
5840.000581	0.091571	0.635854	4738.886719
5841.012173	1.040226	0.627101	459.779785
5841.013129	1.465111	0.627101	1860.426025
5841.014044	1.448665	0.627101	3185.954102
5841.014968	0.768999	0.627101	3896.509277
5841.015860	0.097621	0.627101	3983.587158
5841.016811	0.091578	0.627101	4070.678223
5841.017719	0.091549	0.627101	4153.804687
5841.018607	0.091560	0.627101	4235.109863
5841.019526	0.091564	0.627101	4319.256836
5841.020442	0.091575	0.627101	4403.139160
5841.021355	0.091509	0.627101	4486.686523
5841.022255	0.091553	0.627101	4569.083984
5841.023176	0.091622	0.627101	4653.468262
5841.024074	0.091509	0.627101	4735.643066
5842.082250	1.036633	0.673141	457.155273
5842.083218	1.466748	0.673141	1876.967407
5842.084134	1.447870	0.673141	3203.216309
5842.085053	0.752677	0.673141	3894.926514
5842.085945	0.097075	0.673141	3981.517578
5842.086909	0.091575	0.673141	4069.795654
