crossing time (s)	slope (V/s)	crossing number
4359.375660	11.778184	4154
4360.441662	11.643354	4155
4361.470328	11.748655	4156
4362.538011	11.732099	4157
4363.563806	11.740654	4158
4364.632058	11.492787	4159
4365.656092	11.815360	4160
4366.727110	11.648990	4161
4367.750889	11.609208	4162
4368.818376	11.692932	4163
4369.846077	11.907954	4164
4370.913662	11.310324	4165
4371.941347	11.995138	4166
4373.005697	11.741486	4167
4374.036958	11.756583	4168
4375.100219	11.627657	4169
4376.129000	11.699543	4170
4377.193589	11.357380	4171
4378.226470	12.107961	4172
4379.287256	11.681741	4173
4380.318649	12.240154	4174
4381.381496	11.793509	4175
4382.414063	11.777038	4176
4383.475934	11.973691	4177
4384.507691	11.856442	4178
4385.570369	12.058714	4179
4386.601433	11.975905	4180
4387.664672	11.850396	4181
4388.696955	12.095513	4182
4389.757893	11.661310	4183
4390.789672	12.013698	4184
4391.852201	12.134748	4185
4392.885538	12.007807	4186
4393.947849	11.805067	4187
4394.977320	11.987001	4188
4396.043125	11.719563	4189
4397.069979	12.113277	4190
4398.138936	12.035435	4191
4399.163416	12.566463	4192
