time (s)	coil I (A)	last det (V)	int current (uC)
2762.888043	0.110596	0.480393	6710.351562
2762.888945	0.091549	0.480393	6792.928711
2762.889844	0.091505	0.480393	6875.191895
2762.890781	0.091571	0.480393	6960.994141
2762.891691	0.091666	0.480393	7044.410645
2762.892588	0.091527	0.480393	7126.510254
2762.893484	0.091476	0.480393	7208.472656
2762.894429	0.091564	0.480393	7295.000488
2762.895327	0.091542	0.480393	7377.205078
2762.896223	0.091542	0.480393	7459.226562
2763.890377	1.041834	0.586016	457.364929
2763.891367	1.467239	0.586016	1909.931396
2763.892290	1.448240	0.586016	3246.656738
2763.893186	1.412292	0.586016	4512.070801
2763.894131	1.376140	0.586016	5812.523437
2763.895060	0.884286	0.586016	6634.024902
2763.895956	0.104506	0.586016	6727.662109
2763.896846	0.091527	0.586016	6809.121094
2763.897803	0.091593	0.586016	6896.775391
2763.898706	0.091637	0.586016	6979.523437
2763.899616	0.091597	0.586016	7062.876465
2763.900517	0.091666	0.586016	7145.467773
2763.901448	0.091630	0.586016	7230.774902
2763.902354	0.091597	0.586016	7313.761719
2763.903245	0.091593	0.586016	7395.371094
2763.904175	0.091586	0.586016	7480.545898
2764.991968	1.061396	0.438845	486.119598
2764.992870	1.466125	0.438845	1808.564819
2764.993800	1.450269	0.438845	3157.314697
2764.994727	1.413853	0.438845	4467.956055
2764.995640	1.378143	0.438845	5726.201172
2764.996553	0.976912	0.438845	6618.121582
2764.997487	0.111434	0.438845	6722.201172
2764.998389	0.091523	0.438845	6804.755371
2764.999292	0.091615	0.438845	6887.483887
2765.000180	0.091553	0.438845	6968.782715
2765.001127	0.091608	0.438845	7055.535156
2765.002022	0.091652	0.438845	7137.563477
2765.002919	0.091542	0.438845	7219.676270
2765.003847	0.091509	0.438845	7304.596191
2765.004752	0.091575	0.438845	7387.471191
2765.005662	0.091490	0.438845	7470.727539
2766.004433	1.045990	0.533724	464.419556
2766.005415	1.467378	0.533724	1905.384644
2766.006315	1.448782	0.533724	3209.288086
2766.007208	1.413417	0.533724	4471.469238
2766.008157	1.377026	0.533724	5778.267578
2766.009075	0.921614	0.533724	6624.309082
2766.009996	0.105242	0.533724	6721.236816
2766.010894	0.091494	0.533724	6803.398437
2766.011856	0.091615	0.533724	6891.532227
2766.012767	0.091593	0.533724	6974.973633
2766.013663	0.091582	0.533724	7057.031250
2766.014610	0.091597	0.533724	7143.773437
2766.015519	0.091600	0.533724	7227.038086
2766.016414	0.091553	0.533724	7308.977539
2766.017298	0.091608	0.533724	7389.958496
2766.018224	0.091586	0.533724	7474.767090
2767.060177	1.054600	0.485316	468.242249
2767.061149	1.467378	0.485316	1894.533447
2767.062064	1.448672	0.485316	3220.068115
2767.062964	1.413021	0.485316	4491.787109
2767.063905	1.376693	0.485316	5787.255371
2767.064819	0.918420	0.485316	6626.691406
2767.065724	0.106765	0.485316	6723.313965
2767.066616	0.091494	0.485316	6804.926758
2767.067559	0.091622	0.485316	6891.326660
2767.068471	0.091542	0.485316	6974.812500
2767.069367	0.091597	0.485316	7056.883301
2767.070297	0.091512	0.485316	7141.989746
2767.071210	0.091707	0.485316	7225.717773
2767.072116	0.091549	0.485316	7308.661133
2767.073006	0.091564	0.485316	7390.152832
2767.073939	0.091655	0.485316	7475.666992
2768.078563	1.062023	0.514376	488.530426
2768.079461	1.465836	0.514376	1804.851318
2768.080416	1.449803	0.514376	3189.413574
2768.081324	1.413648	0.514376	4473.005371
2768.082226	1.378381	0.514376	5716.305664
2768.083127	0.993981	0.514376	6611.882324
2768.084074	0.109039	0.514376	6715.142578
2768.084987	0.091465	0.514376	6798.649902
2768.085884	0.091604	0.514376	6880.818848
2768.086799	0.091648	0.514376	6964.676758
2768.087727	0.091644	0.514376	7049.722656
2768.088627	0.091553	0.514376	7132.120117
2768.089524	0.091512	0.514376	7214.207031
2768.090458	0.091600	0.514376	7299.761719
2768.091365	0.091578	0.514376	7382.823242
2768.092260	0.091586	0.514376	7464.792480
2769.165292	1.071987	0.521377	497.402100
2769.166189	1.466023	0.521377	1812.424683
2769.167111	1.450265	0.521377	3149.568848
2769.168047	1.413636	0.521377	4472.732422
2769.168950	1.378301	0.521377	5717.337891
2769.169854	0.993226	0.521377	6615.214355
2769.170817	0.113346	0.521377	6724.366699
2769.171736	0.091509	0.521377	6808.463379
2769.172635	0.091593	0.521377	6890.805664
2769.173521	0.091534	0.521377	6971.905273
2769.174479	0.091655	0.521377	7059.710937
2769.175380	0.091578	0.521377	7142.223145
2769.176270	0.091593	0.521377	7223.740723
2769.177194	0.091593	0.521377	7308.372559
2769.178100	0.091589	0.521377	7391.352539
2769.178993	0.091490	0.521377	7473.053711
2770.171360	1.054720	0.630855	471.460022
2770.172262	1.465525	0.630855	1793.363525
2770.173152	1.451635	0.630855	3085.318359
2770.174100	1.414567	0.630855	4426.327637
2770.175027	1.378407	0.630855	5704.110840
2770.175942	0.994779	0.630855	6614.333984
2770.176833	0.117107	0.630855	6718.676270
2770.177792	0.091545	0.630855	6806.468262
2770.178699	0.091553	0.630855	6889.506836
2770.179594	0.091597	0.630855	6971.485840
2770.180524	0.091637	0.630855	7056.708008
2770.181427	0.091578	0.630855	7139.403320
2770.182322	0.091619	0.630855	7221.401855
2770.183227	0.091571	0.630855	7304.273437
2770.184154	0.091589	0.630855	7389.176758
2770.185070	0.091545	0.630855	7473.032227
2771.286219	1.035535	0.415042	453.564209
2771.287178	1.465404	0.415042	1858.886719
2771.288090	1.449496	0.415042	3180.827148
2771.289000	1.413662	0.415042	4467.259766
2771.289898	1.378411	0.415042	5705.072266
2771.290849	0.952112	0.415042	6610.530762
2771.291761	0.108691	0.415042	6709.657227
2771.292654	0.091505	0.415042	6791.371094
2771.293563	0.091641	0.415042	6874.672363
2771.294492	0.091597	0.415042	6959.765625
2771.295388	0.091538	0.415042	7041.783691
2771.296282	0.091553	0.415042	7123.631836
2771.297224	0.091564	0.415042	7209.884766
2771.298127	0.091611	0.415042	7292.609863
2771.299026	0.091578	0.415042	7374.938965
2771.299954	0.091520	0.415042	7459.869141
2772.295631	1.042277	0.530280	460.686279
2772.296603	1.465228	0.530280	1884.888062
2772.297515	1.449064	0.530280	3206.434082
2772.298420	1.413300	0.530280	4485.470215
2772.299315	1.378125	0.530280	5718.892090
2772.300283	0.917545	0.530280	6607.075684
2772.301182	0.106992	0.530280	6703.261719
2772.302090	0.091410	0.530280	6786.261719
2772.302983	0.091487	0.530280	6867.959473
2772.303932	0.091611	0.530280	6954.898437
2772.304838	0.091469	0.530280	7037.769043
2772.305731	0.091553	0.530280	7119.525391
2772.306670	0.091604	0.530280	7205.541504
2772.307573	0.091556	0.530280	7288.216797
2772.308467	0.091483	0.530280	7370.002930
2772.309351	0.091619	0.530280	7450.993652
2773.339938	1.097512	0.522961	576.193909
2773.340840	1.467825	0.522961	1900.171875
2773.341748	1.448320	0.522961	3215.246582
2773.342646	1.412889	0.522961	4484.021484
2773.343585	1.376393	0.522961	5776.454102
2773.344515	0.907181	0.522961	6620.132812
2773.345419	0.105103	0.522961	6715.145508
2773.346345	0.091512	0.522961	6799.886230
2773.347258	0.091575	0.522961	6883.494141
2773.348164	0.091597	0.522961	6966.480957
2773.349060	0.091626	0.522961	7048.577637
2773.349946	0.091597	0.522961	7129.732422
2773.350877	0.091567	0.522961	7214.981445
2773.351782	0.091494	0.522961	7297.783691
2773.352698	0.091516	0.522961	7381.612305
2773.353595	0.091560	0.522961	7463.741699
2774.354141	1.053300	0.617622	477.144684
2774.355046	1.465715	0.617622	1803.616943
2774.355974	1.449943	0.617622	3149.163574
2774.356880	1.414065	0.617622	4430.306641
2774.357847	1.376858	0.617622	5761.728027
2774.358765	0.934570	0.617622	6619.663574
2774.359656	0.108948	0.617622	6716.735840
2774.360605	0.091421	0.617622	6803.494141
2774.361516	0.091509	0.617622	6886.858887
2774.362433	0.091469	0.617622	6970.735352
2774.363320	0.091586	0.617622	7051.971680
2774.364263	0.091516	0.617622	7138.271484
2774.365158	0.091527	0.617622	7220.188477
2774.366071	0.091523	0.617622	7303.749512
2774.366971	0.091597	0.617622	7386.186523
2774.367922	0.091512	0.617622	7473.214844
2775.451370	1.074324	0.543086	500.634888
2775.452275	1.466232	0.543086	1827.574585
2775.453240	1.448621	0.543086	3225.493408
2775.454154	1.412523	0.543086	4516.539551
2775.455059	1.376781	0.543086	5762.526367
2775.455998	0.918179	0.543086	6624.696289
2775.456882	0.107889	0.543086	6720.070312
2775.457849	0.091447	0.543086	6808.499023
2775.458749	0.091586	0.543086	6890.926270
2775.459639	0.091516	0.543086	6972.375488
2775.460575	0.091575	0.543086	7058.089355
2775.461494	0.091483	0.543086	7142.162598
2775.462410	0.091615	0.543086	7226.082031
2775.463299	0.091567	0.543086	7307.485352
2775.464248	0.091589	0.543086	7394.403809
2775.465145	0.091619	0.543086	7476.585937
2776.461531	1.050934	0.637740	477.123962
2776.462429	1.465378	0.637740	1793.033691
2776.463389	1.449855	0.637740	3184.894287
2776.464308	1.413398	0.637740	4483.807617
2776.465215	1.377894	0.637740	5733.557617
2776.466117	0.973813	0.637740	6611.937500
2776.467059	0.107838	0.637740	6713.520996
2776.467965	0.091439	0.637740	6796.364746
2776.468855	0.091556	0.637740	6877.850098
2776.469779	0.091589	0.637740	6962.478516
2776.470703	0.091425	0.637740	7046.954590
2776.471612	0.091392	0.637740	7130.029785
2776.472500	0.091534	0.637740	7211.312500
2776.473444	0.091494	0.637740	7297.683105
2776.474356	0.091509	0.637740	7381.139160
2776.475248	0.091509	0.637740	7462.765137
2777.549260	1.040742	0.406401	462.089508
2777.550223	1.465085	0.406401	1872.966675
2777.551137	1.449082	0.406401	3197.427734
2777.552056	1.413245	0.406401	4496.199707
2777.552950	1.378264	0.406401	5728.367676
2777.553905	0.923536	0.406401	6610.344727
2777.554817	0.106589	0.406401	6707.554199
2777.555708	0.091399	0.406401	6788.990723
2777.556645	0.091575	0.406401	6874.796387
2777.557565	0.091560	0.406401	6959.031738
2777.558473	0.091538	0.406401	7042.148437
2777.559361	0.091630	0.406401	7123.515625
2777.560302	0.091630	0.406401	7209.739258
2777.561200	0.091520	0.406401	7291.923828
2777.562086	0.091520	0.406401	7373.010254
2777.563002	0.091597	0.406401	7456.912598
2778.558166	1.046895	0.536391	469.008759
2778.559065	1.465214	0.536391	1786.235840
2778.560015	1.449965	0.536391	3163.702148
2778.560936	1.413479	0.536391	4465.516113
2778.561840	1.378407	0.536391	5711.595703
2778.562745	0.968156	0.536391	6587.776367
2778.563688	0.110087	0.536391	6691.587891
2778.564594	0.091443	0.536391	6774.435059
2778.565484	0.091534	0.536391	6855.900879
2778.566423	0.091549	0.536391	6941.865234
2778.567331	0.091479	0.536391	7024.928711
2778.568223	0.091494	0.536391	7106.541504
2778.569143	0.091600	0.536391	7190.813965
2778.570050	0.091604	0.536391	7273.898926
2778.570960	0.091425	0.536391	7357.095215
2778.571859	0.091469	0.536391	7439.325195
2779.636437	1.048553	0.532504	468.703400
2779.637360	1.465825	0.532504	1821.660034
2779.638264	1.450869	0.532504	3133.245850
2779.639195	1.414666	0.532504	4450.299805
2779.640107	1.378634	0.532504	5707.614258
2779.641018	1.001089	0.532504	6619.606445
2779.641903	0.118945	0.532504	6724.873047
2779.642837	0.091494	0.532504	6810.328613
2779.643746	0.091630	0.532504	6893.620117
2779.644653	0.091553	0.532504	6976.658203
2779.645541	0.091571	0.532504	7057.973145
2779.646487	0.091615	0.532504	7144.641113
2779.647395	0.091490	0.532504	7227.714355
2779.648291	0.091534	0.532504	7309.729004
2779.649233	0.091545	0.532504	7395.964844
2779.650134	0.091604	0.532504	7478.500000
2780.650961	1.033118	0.674389	456.638000
2780.651859	1.465107	0.674389	1772.304443
2780.652797	1.451202	0.674389	3133.532227
2780.653722	1.414406	0.674389	4441.857422
2780.654629	1.378766	0.674389	5692.397949
2780.655551	0.970122	0.674389	6586.850586
2780.656481	0.111658	0.674389	6690.692383
2780.657385	0.091439	0.674389	6773.353516
2780.658277	0.091527	0.674389	6854.995605
2780.659198	0.091538	0.674389	6939.302246
2780.660103	0.091549	0.674389	7022.154297
2780.661006	0.091619	0.674389	7104.885742
2780.661894	0.091479	0.674389	7186.119629
2780.662856	0.091622	0.674389	7274.260254
2780.663762	0.091516	0.674389	7357.173828
2780.664659	0.091472	0.674389	7439.224121
2781.725394	1.032832	0.450362	455.478912
2781.726347	1.467078	0.450362	1853.603882
2781.727274	1.449144	0.450362	3196.960693
2781.728181	1.413256	0.450362	4478.783203
2781.729075	1.377660	0.450362	5710.411133
2781.730047	0.918402	0.450362	6603.098145
2781.730944	0.107468	0.450362	6699.497070
2781.731831	0.091472	0.450362	6780.632812
2781.732765	0.091443	0.450362	6866.040527
2781.733681	0.091534	0.450362	6949.886230
2781.734584	0.091479	0.450362	7032.492187
2781.735476	0.091472	0.450362	7114.085449
2781.736423	0.091531	0.450362	7200.765137
2781.737330	0.091534	0.450362	7283.787109
2781.738231	0.091556	0.450362	7366.279297
2781.739181	0.091600	0.450362	7453.299805
2782.739198	1.080674	0.606081	516.562073
2782.740121	1.466704	0.606081	1870.329834
2782.741023	1.449401	0.606081	3177.689209
2782.741923	1.413252	0.606081	4449.615723
2782.742882	1.376499	0.606081	5769.678223
2782.743813	0.919248	0.606081	6625.498047
2782.744707	0.107344	0.606081	6721.463379
2782.745640	0.091436	0.606081	6806.772949
2782.746539	0.091637	0.606081	6889.154785
2782.747445	0.091538	0.606081	6972.088379
2782.748337	0.091498	0.606081	7053.704590
2782.749281	0.091611	0.606081	7140.185547
2782.750180	0.091597	0.606081	7222.530762
2782.751077	0.091564	0.606081	7304.663574
2782.751988	0.091447	0.606081	7387.971191
2782.752918	0.091564	0.606081	7473.125488
2783.828173	1.044884	0.483092	464.973419
2783.829138	1.465020	0.483092	1878.717285
2783.830050	1.449005	0.483092	3200.209961
2783.830969	1.413072	0.483092	4498.823730
2783.831859	1.377964	0.483092	5725.211426
2783.832812	0.921940	0.483092	6603.819824
2783.833730	0.106315	0.483092	6701.416504
2783.834632	0.091439	0.483092	6783.894531
2783.835564	0.091553	0.483092	6869.221680
2783.836467	0.091531	0.483092	6951.874023
2783.837372	0.091538	0.483092	7034.715820
2783.838261	0.091538	0.483092	7116.093262
2783.839208	0.091622	0.483092	7202.859375
2783.840111	0.091479	0.483092	7285.465332
2783.841006	0.091461	0.483092	7367.323242
2783.841928	0.091472	0.483092	7451.660645
2784.843740	1.058071	0.615991	478.248199
2784.844637	1.465485	0.615991	1792.787842
2784.845583	1.449975	0.615991	3164.464600
2784.846501	1.413699	0.615991	4462.240234
2784.847411	1.378315	0.615991	5716.507324
2784.848314	0.959608	0.615991	6583.033203
2784.849274	0.107677	0.615991	6686.403320
2784.850184	0.091469	0.615991	6769.639648
2784.851070	0.091421	0.615991	6850.638672
2784.852008	0.091564	0.615991	6936.525391
2784.852919	0.091729	0.615991	7020.089844
2784.853825	0.091564	0.615991	7103.046387
2784.854714	0.091498	0.615991	7184.387695
2784.855658	0.091549	0.615991	7270.810059
2784.856560	0.091604	0.615991	7353.437012
2784.857464	0.091560	0.615991	7436.207520
2785.898701	1.048389	0.579993	464.436188
2785.899669	1.466913	0.579993	1884.407715
2785.900570	1.449272	0.579993	3190.202148
2785.901466	1.413867	0.579993	4457.027344
2785.902407	1.377616	0.579993	5753.363770
2785.903340	0.937899	0.579993	6628.423828
2785.904235	0.109036	0.579993	6726.010742
2785.905177	0.091483	0.579993	6812.187988
2785.906081	0.091615	0.579993	6895.007812
2785.906980	0.091505	0.579993	6977.270996
2785.907866	0.091487	0.579993	7058.328125
2785.908806	0.091633	0.579993	7144.463379
2785.909704	0.091520	0.579993	7226.647949
2785.910600	0.091556	0.579993	7308.682617
2785.911486	0.091523	0.579993	7389.772461
2785.912433	0.091527	0.579993	7476.448730
2786.914762	1.043745	0.694100	458.204071
2786.915731	1.467220	0.694100	1879.940674
2786.916651	1.448701	0.694100	3212.745605
2786.917557	1.413036	0.694100	4492.956055
2786.918494	1.376796	0.694100	5783.013672
2786.919419	0.913466	0.694100	6627.969238
2786.920322	0.106472	0.694100	6724.113770
2786.921211	0.091483	0.694100	6805.442383
2786.922164	0.091520	0.694100	6892.660645
2786.923064	0.091542	0.694100	6975.048340
2786.923959	0.091600	0.694100	7057.030762
2786.924863	0.091534	0.694100	7139.777832
2786.925796	0.091545	0.694100	7225.189453
2786.926704	0.091516	0.694100	7308.286133
2786.927602	0.091520	0.694100	7390.470703
2786.928531	0.091648	0.694100	7475.611816
2788.018912	1.059635	0.534437	476.835754
2788.019845	1.466089	0.534437	1844.696777
2788.020740	1.450331	0.534437	3142.742676
2788.021688	1.413571	0.534437	4482.807617
2788.022606	1.377389	0.534437	5747.250488
2788.023523	0.953745	0.534437	6621.834961
2788.024415	0.111625	0.534437	6721.404297
2788.025382	0.091498	0.534437	6809.882812
2788.026279	0.091578	0.534437	6892.028809
2788.027189	0.091593	0.534437	6975.378418
2788.028082	0.091520	0.534437	7057.105469
2788.029013	0.091652	0.534437	7142.433105
2788.029922	0.091512	0.534437	7225.618164
2788.030811	0.091578	0.534437	7307.031250
2788.031747	0.091630	0.534437	7392.796387
2788.032648	0.091578	0.534437	7475.308594
2789.033434	1.048264	0.657168	469.622345
2789.034328	1.465074	0.657168	1779.398804
2789.035305	1.449049	0.657168	3195.119629
2789.036227	1.412721	0.657168	4497.648437
2789.037127	1.377524	0.657168	5737.420410
2789.038053	0.925071	0.657168	6594.036133
2789.038982	0.106113	0.657168	6692.615234
2789.039895	0.091461	0.657168	6776.119141
2789.040792	0.091637	0.657168	6858.317383
2789.041717	0.091648	0.657168	6943.091797
2789.042632	0.091571	0.657168	7026.879395
2789.043536	0.091593	0.657168	7109.679687
2789.044425	0.091553	0.657168	7191.070312
2789.045376	0.091586	0.657168	7278.168457
2789.046288	0.091571	0.657168	7361.681152
2789.047175	0.091575	0.657168	7442.907715
2790.078444	1.066135	0.661680	488.289948
2790.079362	1.466415	0.661680	1834.458740
2790.080274	1.449972	0.661680	3156.833008
2790.081173	1.414017	0.661680	4428.034668
2790.082140	1.377305	0.661680	5759.888184
2790.083067	0.936423	0.661680	6627.952637
2790.083958	0.109808	0.661680	6725.791992
2790.084906	0.091710	0.661680	6812.733398
2790.085803	0.091597	0.661680	6894.895508
2790.086705	0.091615	0.661680	6977.532227
2790.087591	0.091571	0.661680	7058.664062
2790.088519	0.091586	0.661680	7143.655762
2790.089423	0.091608	0.661680	7226.469238
2790.090327	0.091582	0.661680	7309.259277
2790.091234	0.091622	0.661680	7392.360840
2790.092162	0.091604	0.661680	7477.369141
2791.108564	1.048718	0.730757	468.777039
2791.109487	1.465649	0.730757	1821.571289
2791.110394	1.450404	0.730757	3137.087891
2791.111331	1.414318	0.730757	4462.303711
2791.112240	1.378546	0.730757	5715.402344
2791.113154	0.992494	0.730757	6622.541992
2791.114038	0.117799	0.730757	6726.676270
2791.114987	0.091490	0.730757	6813.500977
2791.115894	0.091509	0.730757	6896.499512
2791.116806	0.091549	0.730757	6979.992187
2791.117698	0.091534	0.730757	7061.641113
