time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4946.306265	147.692993	0.923454	-0.247633	97
4948.400114	147.728394	0.928874	-0.245792	99
4950.496399	147.759003	0.934552	-0.244018	101
4952.591290	147.773483	0.940748	-0.242098	103
4954.687631	147.924210	0.945968	-0.240647	105
4956.783962	147.872620	0.950596	-0.239199	107
4958.877763	147.926041	0.955813	-0.237784	109
4960.973577	148.043198	0.960533	-0.236696	111
4963.068123	147.891876	0.965565	-0.235051	113
4965.162293	147.671234	0.970367	-0.232995	115
4967.256606	147.368286	0.974884	-0.231038	117
4969.351144	147.244812	0.979878	-0.229249	119
4971.445882	147.055634	0.982714	-0.227378	121
4973.540801	147.021729	0.987174	-0.225721	123
4975.635397	147.062866	0.990148	-0.223882	125
4977.730951	147.022247	0.993932	-0.222326	127
4979.825169	146.978210	0.998656	-0.220859	129
4981.920807	146.990082	1.002912	-0.219191	131
4984.014973	146.904388	1.008150	-0.218174	133
4986.110711	146.886475	1.013954	-0.217044	135
4988.205751	146.846603	1.018246	-0.215658	137
4990.301404	146.846497	1.023193	-0.214570	139
4992.396633	146.973785	1.028818	-0.214175	141
4994.491911	147.110733	1.031906	-0.212790	143
4996.587672	147.141479	1.034106	-0.211403	145
4998.682572	147.142960	1.038523	-0.210165	147
5000.778533	147.042328	1.043000	-0.208856	149
5002.872445	146.847244	1.046965	-0.207107	151
5004.967338	146.813919	1.051848	-0.205573	153
5007.061322	146.694366	1.056265	-0.204277	155
5009.156265	146.680206	1.061281	-0.203549	157
5011.250526	146.599426	1.064283	-0.202330	159
5013.345458	146.472336	1.067129	-0.200922	161
5015.439822	146.439087	1.070490	-0.199869	163
5017.535147	146.350098	1.073622	-0.198585	165
5019.630055	146.349487	1.078462	-0.197775	167
5021.725236	146.274536	1.082448	-0.196756	169
5023.820371	146.298233	1.086622	-0.195726	171
5025.915749	146.271271	1.089750	-0.194579	173
5028.010959	146.199463	1.091868	-0.193459	175
5030.105894	146.244751	1.096228	-0.193050	177
5032.200841	146.218384	1.099973	-0.192427	179
5034.295416	146.212601	1.102257	-0.191491	181
5036.390149	146.128159	1.105261	-0.190141	183
5038.484209	145.895462	1.108637	-0.188913	185
5040.578790	145.659683	1.112004	-0.187633	187
5042.673138	145.471100	1.115549	-0.186681	189
5044.767514	145.184891	1.118631	-0.185396	191
5046.862570	145.112274	1.122457	-0.184682	193
5048.956858	145.024765	1.127210	-0.183923	195
5051.051699	144.962021	1.130963	-0.183532	197
5053.146347	144.904404	1.134906	-0.182485	199
5055.241097	144.851868	1.136882	-0.181680	201
5057.335994	144.785583	1.139130	-0.180404	203
5059.431091	144.750870	1.142438	-0.179765	205
5061.525862	144.740906	1.146249	-0.178972	207
5063.621065	144.850632	1.149494	-0.178270	209
5065.716067	144.884491	1.151282	-0.177589	211
5067.811594	144.933853	1.154730	-0.176897	213
5069.906212	144.899872	1.157460	-0.176167	215
5072.001534	144.812622	1.159583	-0.174995	217
5074.096239	144.740189	1.164256	-0.174322	219
5076.190905	144.570236	1.166091	-0.172902	221
5078.285314	144.534073	1.169367	-0.171754	223
5080.379602	144.387787	1.170922	-0.170539	225
5082.474144	144.331543	1.174346	-0.169789	227
5084.568606	144.254990	1.175790	-0.169062	229
5086.663110	144.108826	1.178381	-0.168386	231
5088.757812	144.037979	1.181487	-0.167783	233
5090.852687	144.031952	1.184330	-0.167064	235
5092.947416	143.948120	1.186060	-0.166108	237
5095.042154	143.872025	1.189111	-0.165598	239
5097.137283	143.801880	1.191210	-0.164410	241
5099.232293	143.777863	1.193367	-0.163746	243
5101.327243	143.700729	1.195372	-0.163006	245
5103.421718	143.657974	1.196721	-0.161988	247
5105.516702	143.645233	1.198829	-0.161725	249
5107.611265	143.614349	1.201384	-0.160924	251
5109.705818	143.519531	1.205143	-0.160344	253
5111.800132	143.379196	1.208730	-0.159824	255
5113.894519	143.133850	1.210894	-0.158999	1
5115.988703	142.941589	1.213943	-0.158361	3
5118.083152	142.785950	1.216953	-0.157405	5
5120.177568	142.644241	1.218919	-0.156711	7
5122.272232	142.527496	1.221457	-0.155873	9
5124.366756	142.453415	1.224017	-0.155261	11
5126.461445	142.421478	1.227087	-0.154591	13
5128.556387	142.348618	1.227776	-0.153475	15
5130.651025	142.298950	1.228579	-0.152477	17
5132.745703	142.306732	1.229528	-0.151766	19
5134.840834	142.294403	1.230227	-0.150888	21
5136.935651	142.317276	1.228436	-0.149547	23
