time (s)	coil I (A)	last det (V)	int current (uC)
1969.404168	0.093256	0.859692	1095.060303
1969.405088	0.091520	0.859692	1179.258545
1969.405989	0.091556	0.859692	1261.750854
1969.406917	0.091560	0.859692	1346.718628
1969.407824	0.091553	0.859692	1429.756958
1969.408724	0.091501	0.859692	1512.108276
1969.409611	0.091538	0.859692	1593.302612
1969.410562	0.091582	0.859692	1680.397095
1969.411464	0.091556	0.859692	1762.980957
1969.412365	0.091586	0.859692	1845.499634
1970.416078	1.034348	0.953922	456.147522
1970.417066	0.496512	0.953922	946.701782
1970.417973	0.092736	0.953922	1030.812988
1970.418872	0.091571	0.953922	1113.135376
1970.419763	0.091622	0.953922	1194.770874
1970.420718	0.091597	0.953922	1282.245728
1970.421626	0.091487	0.953922	1365.315796
1970.422518	0.091520	0.953922	1446.951416
1970.423407	0.091578	0.953922	1528.364624
1970.424331	0.091600	0.953922	1613.003296
1970.425233	0.091509	0.953922	1695.544189
1970.426151	0.091556	0.953922	1779.593018
1971.495516	1.050568	0.834052	471.704865
1971.496421	0.590786	0.834052	1006.366333
1971.497380	0.093094	0.834052	1095.643921
1971.498286	0.091516	0.834052	1178.557495
1971.499176	0.091586	0.834052	1260.068726
1971.500119	0.091644	0.834052	1346.489258
1971.501021	0.091644	0.834052	1429.152344
1971.501919	0.091512	0.834052	1511.330566
1971.502803	0.091586	0.834052	1592.292358
1971.503747	0.091648	0.834052	1678.807983
1971.504652	0.091597	0.834052	1761.703003
1971.505544	0.091571	0.834052	1843.384399
1972.509386	1.038889	0.942788	457.111237
1972.510368	0.505675	0.942788	953.684082
1972.511282	0.092834	0.942788	1038.534790
1972.512184	0.091520	0.942788	1121.085571
1972.513112	0.091637	0.942788	1206.124634
1972.514014	0.091641	0.942788	1288.784424
1972.514919	0.091564	0.942788	1371.649658
1972.515812	0.091542	0.942788	1453.396484
1972.516747	0.091615	0.942788	1539.056519
1972.517647	0.091538	0.942788	1621.440796
1972.518543	0.091600	0.942788	1703.514648
1972.519433	0.091556	0.942788	1784.999878
1973.590135	1.086119	0.858890	511.562256
1973.591066	0.530442	0.858890	1005.403687
1973.591975	0.092948	0.858890	1089.893433
1973.592883	0.091611	0.858890	1173.076538
1973.593809	0.091688	0.858890	1257.979858
1973.594716	0.091564	0.858890	1341.028198
1973.595610	0.091644	0.858890	1422.958252
1973.596551	0.091571	0.858890	1509.126587
1973.597459	0.091630	0.858890	1592.326294
1973.598349	0.091641	0.858890	1673.886475
1973.599237	0.091615	0.858890	1755.240601
1973.600171	0.091611	0.858890	1840.805542
1974.602700	1.049572	0.961524	462.861084
1974.603664	0.527355	0.961524	971.231079
1974.604586	0.092904	0.961524	1056.888672
1974.605480	0.091619	0.961524	1138.795776
1974.606412	0.091615	0.961524	1224.180908
1974.607319	0.091674	0.961524	1307.328857
1974.608224	0.091593	0.961524	1390.220581
1974.609145	0.091597	0.961524	1474.581177
1974.610031	0.091615	0.961524	1555.752075
1974.610983	0.091655	0.961524	1643.007935
1974.611885	0.091560	0.961524	1725.595093
1974.612778	0.091619	0.961524	1807.410522
1975.684584	1.077103	0.859877	499.775909
1975.685486	0.581909	0.859877	1024.657959
1975.686427	0.093212	0.859877	1112.370117
1975.687334	0.091600	0.859877	1195.451660
1975.688241	0.091630	0.859877	1278.559692
1975.689133	0.091648	0.859877	1360.309692
1975.690079	0.091597	0.859877	1446.960205
1975.690976	0.091567	0.859877	1529.096191
1975.691872	0.091622	0.859877	1611.189819
1975.692805	0.091582	0.859877	1696.635864
1975.693705	0.091589	0.859877	1779.066284
1975.694600	0.091538	0.859877	1860.992920
1976.697429	1.051267	0.946325	469.916351
1976.698333	0.605186	0.946325	1017.004028
1976.699245	0.094142	0.946325	1102.861450
1976.700170	0.091648	0.946325	1187.635742
1976.701076	0.091571	0.946325	1270.599121
1976.701969	0.091575	0.946325	1352.375366
1976.702909	0.091633	0.946325	1438.510620
1976.703820	0.091699	0.946325	1522.048584
1976.704725	0.091648	0.946325	1604.989990
1976.705619	0.091589	0.946325	1686.870850
1976.706579	0.091729	0.946325	1774.930176
1976.707493	0.091593	0.946325	1858.646240
1977.778140	1.052838	0.876845	474.829987
1977.779040	0.593101	0.876845	1008.620483
1977.780003	0.093190	0.876845	1098.362183
1977.780912	0.091586	0.876845	1181.613525
1977.781802	0.091633	0.876845	1263.167114
1977.782732	0.091608	0.876845	1348.362305
1977.783636	0.091688	0.876845	1431.248413
1977.784538	0.091611	0.876845	1513.881836
1977.785427	0.091589	0.876845	1595.304810
1977.786373	0.091641	0.876845	1681.996826
1977.787276	0.091637	0.876845	1764.744995
1977.788182	0.091586	0.876845	1847.721680
1978.791645	1.053274	0.957677	482.399445
1978.792545	0.592449	0.957677	1015.603271
1978.793489	0.093962	0.957677	1104.303833
1978.794408	0.091505	0.957677	1188.397095
1978.795326	0.091549	0.957677	1272.439087
1978.796214	0.091542	0.957677	1353.728149
1978.797168	0.091582	0.957677	1441.097412
1978.798063	0.091465	0.957677	1522.958496
1978.798983	0.091564	0.957677	1607.197144
1978.799878	0.091531	0.957677	1689.117187
1978.800844	0.091549	0.957677	1777.553589
1978.801748	0.091597	0.957677	1860.356934
1979.872397	1.064755	0.854249	538.765808
1979.873332	0.474086	0.854249	982.035889
1979.874234	0.092640	0.854249	1065.597534
1979.875125	0.091512	0.854249	1147.135132
1979.876078	0.091523	0.854249	1234.356934
1979.876981	0.091571	0.854249	1317.045532
1979.877875	0.091501	0.854249	1398.847900
1979.878764	0.091472	0.854249	1480.166626
1979.879698	0.091586	0.854249	1565.707642
1979.880606	0.091527	0.854249	1648.814209
1979.881506	0.091553	0.854249	1731.211670
1979.882437	0.091545	0.854249	1816.440430
1980.885896	1.102852	0.951711	551.425781
1980.886819	0.498182	0.951711	1011.248169
1980.887724	0.092769	0.951711	1095.203735
1980.888613	0.091626	0.951711	1176.659180
1980.889561	0.091582	0.951711	1263.479004
1980.890469	0.091567	0.951711	1346.622192
1980.891360	0.091597	0.951711	1428.234863
1980.892296	0.091652	0.951711	1514.020752
1980.893201	0.091630	0.951711	1596.945557
1980.894110	0.091545	0.951711	1680.160278
1980.895012	0.091538	0.951711	1762.727661
1980.895932	0.091597	0.951711	1846.996582
1981.965703	1.086885	0.862496	541.268616
1981.966628	0.498076	0.862496	1001.989136
1981.967530	0.092827	0.862496	1085.719238
1981.968422	0.091512	0.862496	1167.348389
1981.969375	0.091534	0.862496	1254.580688
1981.970279	0.091560	0.862496	1337.350952
1981.971172	0.091575	0.862496	1419.127197
1981.972084	0.091520	0.862496	1502.593262
1981.973002	0.091567	0.862496	1586.652100
1981.973900	0.091421	0.862496	1668.748047
1981.974800	0.091523	0.862496	1751.119141
1981.975690	0.091589	0.862496	1832.633667
1982.979302	1.053907	0.948778	479.527863
1982.980222	0.583191	0.948778	1016.063477
1982.981121	0.093593	0.948778	1100.203125
1982.982048	0.091589	0.948778	1185.106445
1982.982962	0.091611	0.948778	1268.839233
1982.983872	0.091648	0.948778	1352.238892
1982.984772	0.091648	0.948778	1434.722046
1982.985704	0.091597	0.948778	1520.090088
1982.986602	0.091593	0.948778	1602.340576
1982.987504	0.091611	0.948778	1684.973999
1982.988394	0.091505	0.948778	1766.413574
1982.989334	0.091604	0.948778	1852.521362
1984.060630	1.042581	0.877888	468.118683
1984.061533	0.608185	0.877888	1017.309570
1984.062423	0.094252	0.877888	1101.193604
1984.063388	0.091608	0.877888	1189.594971
1984.064288	0.091586	0.877888	1272.022095
1984.065183	0.091619	0.877888	1354.020752
1984.066095	0.091582	0.877888	1437.543579
1984.067037	0.091564	0.877888	1523.796631
1984.067933	0.091490	0.877888	1605.772095
1984.068823	0.091527	0.877888	1687.231201
1984.069753	0.091545	0.877888	1772.368408
1984.070665	0.091476	0.877888	1855.794312
1985.073871	1.039285	0.956218	459.363831
1985.074767	0.618680	0.956218	1013.701477
1985.075727	0.093160	0.956218	1103.135498
1985.076632	0.091597	0.956218	1186.030518
1985.077535	0.091582	0.956218	1268.729126
1985.078451	0.091516	0.956218	1352.557861
1985.079361	0.091571	0.956218	1435.887451
1985.080260	0.091505	0.956218	1518.150513
1985.081160	0.091538	0.956218	1600.534790
1985.082095	0.091586	0.956218	1686.167358
1985.083007	0.091542	0.956218	1769.653442
1985.083910	0.091538	0.956218	1852.312378
1986.154191	1.036201	0.869674	455.928497
1986.155153	0.581345	0.869674	1015.182617
1986.156058	0.093131	0.869674	1099.466309
1986.156960	0.091542	0.869674	1182.036987
1986.157872	0.091589	0.869674	1265.566528
1986.158767	0.091589	0.869674	1347.539062
1986.159704	0.091582	0.869674	1433.351440
1986.160614	0.091626	0.869674	1516.731079
1986.161544	0.091608	0.869674	1601.926270
1986.162431	0.091545	0.869674	1683.127075
1986.163385	0.091597	0.869674	1770.510254
1986.164280	0.091567	0.869674	1852.463013
1987.167948	1.042445	0.954188	460.760712
1987.168942	0.479883	0.954188	937.764221
1987.169849	0.092640	0.954188	1021.789062
1987.170749	0.091556	0.954188	1104.189819
1987.171682	0.091611	0.954188	1189.663208
1987.172585	0.091611	0.954188	1272.388184
1987.173487	0.091523	0.954188	1354.942383
1987.174375	0.091509	0.954188	1436.202148
1987.175306	0.091619	0.954188	1521.499146
1987.176207	0.091608	0.954188	1604.037598
1987.177108	0.091608	0.954188	1686.576050
1987.177995	0.091560	0.954188	1767.789795
1988.247391	1.050330	0.874290	474.748962
1988.248293	0.601128	0.874290	1016.966370
1988.249248	0.093915	0.874290	1106.655029
1988.250149	0.091512	0.874290	1189.107788
1988.251067	0.091637	0.874290	1273.230469
1988.251960	0.091531	0.874290	1354.967407
1988.252903	0.091615	0.874290	1441.360352
1988.253814	0.091534	0.874290	1524.748169
1988.254740	0.091600	0.874290	1609.570068
1988.255628	0.091578	0.874290	1690.891602
1988.256572	0.091615	0.874290	1777.376099
1988.257472	0.091538	0.874290	1859.760376
1989.262161	1.057837	0.956533	470.737427
1989.263169	0.459866	0.956533	934.282104
1989.264071	0.092428	0.956533	1017.652161
1989.264961	0.091608	0.956533	1099.182983
1989.265912	0.091626	0.956533	1186.319336
1989.266816	0.091589	0.956533	1269.116089
1989.267706	0.091626	0.956533	1350.663208
1989.268652	0.091619	0.956533	1437.334473
1989.269560	0.091582	0.956533	1520.490967
1989.270449	0.091505	0.956533	1601.838989
1989.271341	0.091538	0.956533	1683.490967
1989.272278	0.091589	0.956533	1769.310181
1990.340945	1.040017	0.869163	459.687531
1990.341899	0.540509	0.869163	975.333130
1990.342818	0.093036	0.869163	1060.833130
1990.343718	0.091604	0.869163	1143.276733
1990.344651	0.091648	0.869163	1228.784302
1990.345564	0.091692	0.869163	1312.499023
1990.346472	0.091589	0.869163	1395.662109
1990.347364	0.091597	0.869163	1477.366333
1990.348296	0.091652	0.869163	1562.785645
1990.349204	0.091659	0.869163	1646.011963
1990.350097	0.091600	0.869163	1727.811035
1990.350992	0.091571	0.869163	1809.767090
1991.356514	1.045005	0.966370	473.387207
1991.357426	0.593126	0.966370	1014.318298
1991.358313	0.093955	0.966370	1097.656494
1991.359263	0.091520	0.966370	1184.600342
1991.360175	0.091615	0.966370	1268.153198
1991.361096	0.091586	0.966370	1352.503662
1991.361985	0.091611	0.966370	1433.946167
1991.362947	0.091615	0.966370	1522.079834
1991.363848	0.091641	0.966370	1604.648071
1991.364739	0.091622	0.966370	1686.283569
1991.365682	0.091644	0.966370	1772.704102
1991.366589	0.091582	0.966370	1855.769043
1992.435290	1.047843	0.873690	465.242340
1992.436219	0.582334	0.873690	1006.230591
1992.437108	0.093743	0.873690	1089.567871
1992.438049	0.091586	0.873690	1175.750000
1992.438955	0.091582	0.873690	1258.723267
1992.439853	0.091663	0.873690	1341.036255
1992.440741	0.091630	0.873690	1422.403320
1992.441700	0.091677	0.873690	1510.321777
1992.442601	0.091644	0.873690	1592.893311
1992.443500	0.091586	0.873690	1675.228882
1992.444416	0.091575	0.873690	1759.111328
1992.445328	0.091622	0.873690	1842.670898
1993.450572	1.039995	0.964928	459.677826
1993.451550	0.515013	0.964928	963.360962
1993.452454	0.092864	0.964928	1047.309814
1993.453355	0.091483	0.964928	1129.736084
1993.454245	0.091564	0.964928	1211.227783
1993.455175	0.091615	0.964928	1296.429687
1993.456102	0.091633	0.964928	1381.373779
1993.457004	0.091619	0.964928	1464.013794
1993.457894	0.091556	0.964928	1545.499023
1993.458847	0.091567	0.964928	1632.762695
1993.459751	0.091556	0.964928	1715.529663
1993.460670	0.091597	0.964928	1799.707031
1994.529113	1.052941	0.875076	478.035034
1994.530014	0.600157	0.875076	1018.776917
1994.530967	0.093973	0.875076	1108.333496
1994.531874	0.091538	0.875076	1191.358521
1994.532779	0.091571	0.875076	1274.230347
1994.533666	0.091553	0.875076	1355.437622
1994.534598	0.091560	0.875076	1440.771606
1994.535502	0.091597	0.875076	1523.574951
1994.536406	0.091571	0.875076	1606.355225
1994.537290	0.091498	0.875076	1687.239258
1994.538217	0.091593	0.875076	1772.145996
1994.539129	0.091556	0.875076	1855.645386
1995.546451	1.037893	0.987792	460.824524
1995.547353	0.614136	0.987792	1014.774963
1995.548265	0.094296	0.987792	1100.772583
1995.549210	0.091553	0.987792	1187.289917
1995.550117	0.091578	0.987792	1270.351562
1995.551008	0.091545	0.987792	1351.918579
1995.551949	0.091567	0.987792	1438.083496
1995.552852	0.091531	0.987792	1520.735718
1995.553770	0.091593	0.987792	1604.818115
1995.554656	0.091578	0.987792	1685.956543
1995.555588	0.091571	0.987792	1771.300781
1995.556491	0.091476	0.987792	1853.903442
1996.622571	1.066014	0.885477	493.564667
1996.623478	0.581232	0.885477	1020.741821
1996.624368	0.093812	0.885477	1104.234741
1996.625315	0.091593	0.885477	1190.973267
1996.626228	0.091677	0.885477	1274.674561
1996.627147	0.091699	0.885477	1358.946167
1996.628033	0.091655	0.885477	1440.152710
1996.628992	0.091630	0.885477	1528.025513
1996.629901	0.091622	0.885477	1611.310181
1996.630791	0.091652	0.885477	1692.880127
1996.631734	0.091670	0.885477	1779.324829
1996.632644	0.091622	0.885477	1862.701172
1997.639653	1.069402	0.961334	488.716644
1997.640554	0.581777	0.961334	1012.898071
1997.641491	0.093149	0.961334	1100.179077
1997.642415	0.091523	0.961334	1184.746704
1997.643319	0.091571	0.961334	1267.526978
1997.644204	0.091567	0.961334	1348.564087
1997.645151	0.091652	0.961334	1435.358154
1997.646051	0.091578	0.961334	1517.778687
1997.646939	0.091498	0.961334	1599.028687
1997.647876	0.091674	0.961334	1684.926880
1997.648768	0.091494	0.961334	1766.539673
1997.649662	0.091542	0.961334	1848.377930
1998.715869	1.048835	0.883338	471.975922
1998.716772	0.601044	0.883338	1014.718384
1998.717736	0.093065	0.883338	1104.433228
1998.718649	0.091534	0.883338	1188.004150
1998.719538	0.091578	0.883338	1269.417358
1998.720465	0.091520	0.883338	1354.256226
1998.721381	0.091597	0.883338	1438.158813
1998.722287	0.091527	0.883338	1521.082397
1998.723186	0.091512	0.883338	1603.352051
1998.724118	0.091604	0.883338	1688.726929
1998.725016	0.091553	0.883338	1770.941284
1998.725920	0.091461	0.883338	1853.622192
1999.733965	1.040193	0.972070	457.684845
1999.734951	0.523323	0.972070	973.681030
1999.735843	0.092831	0.972070	1056.486084
1999.736757	0.091582	0.972070	1140.192017
1999.737660	0.091626	0.972070	1222.930298
1999.738619	0.091644	0.972070	1310.817139
1999.739519	0.091641	0.972070	1393.293701
1999.740409	0.091586	0.972070	1474.804932
1999.741360	0.091681	0.972070	1561.993530
1999.742258	0.091652	0.972070	1644.296631
1999.743153	0.091626	0.972070	1726.301880
1999.744061	0.091611	0.972070	1809.484985
2000.809811	1.045272	0.893151	465.146149
2000.810788	0.511040	0.893151	964.432251
2000.811693	0.092853	0.893151	1048.463989
2000.812587	0.091516	0.893151	1130.279419
2000.813496	0.091538	0.893151	1213.487549
2000.814428	0.091560	0.893151	1298.821533
2000.815340	0.091534	0.893151	1382.300903
2000.816238	0.091516	0.893151	1464.482422
2000.817177	0.091534	0.893151	1550.433228
2000.818081	0.091637	0.893151	1633.273071
2000.818984	0.091542	0.893151	1715.935303
2000.819872	0.091604	0.893151	1797.279663
2001.827312	1.077063	0.972372	500.834290
2001.828246	0.541245	0.972372	1006.357178
2001.829142	0.093226	0.972372	1089.887939
2001.830035	0.091542	0.972372	1171.634766
2001.830965	0.091608	0.972372	1256.829834
2001.831874	0.091564	0.972372	1340.061279
2001.832773	0.091545	0.972372	1422.360596
2001.833712	0.091597	0.972372	1508.369873
2001.834620	0.091652	0.972372	1591.589600
2001.835528	0.091597	0.972372	1674.759399
2001.836417	0.091582	0.972372	1756.175781
2001.837363	0.091633	0.972372	1842.860840
2002.904288	1.049341	0.887197	464.858002
2002.905222	0.576584	0.887197	1003.387939
2002.906123	0.093567	0.887197	1087.691650
2002.907013	0.091465	0.887197	1169.095337
2002.907965	0.091575	0.887197	1256.274414
2002.908860	0.091542	0.887197	1338.204224
2002.909752	0.091626	0.887197	1419.934570
2002.910688	0.091641	0.887197	1505.710205
2002.911592	0.091534	0.887197	1588.457275
2002.912491	0.091586	0.887197	1670.792847
2002.913425	0.091560	0.887197	1756.309937
2002.914338	0.091611	0.887197	1839.951050
2003.920849	1.045525	0.988103	461.076447
2003.921783	0.581111	0.988103	1003.833984
2003.922679	0.093647	0.988103	1087.742065
2003.923612	0.091553	0.988103	1173.160767
2003.924522	0.091531	0.988103	1256.453735
2003.925425	0.091509	0.988103	1339.086182
2003.926314	0.091600	0.988103	1420.518921
2003.927263	0.091663	0.988103	1507.506714
2003.928166	0.091549	0.988103	1590.175537
2003.929056	0.091608	0.988103	1671.706299
2003.929980	0.091564	0.988103	1756.311157
2003.930885	0.091578	0.988103	1839.189575
2004.998620	1.050209	0.897022	469.443298
2004.999520	0.599736	0.897022	1009.205933
2005.000471	0.093094	0.897022	1097.738770
2005.001386	0.091494	0.897022	1181.455933
2005.002287	0.091490	0.897022	1263.888916
2005.003208	0.091659	0.897022	1348.306763
2005.004114	0.091600	0.897022	1431.296631
2005.005023	0.091553	0.897022	1514.518066
2005.005914	0.091538	0.897022	1596.078491
2005.006853	0.091600	0.897022	1682.091187
2005.007745	0.091666	0.897022	1763.857544
2005.008647	0.091582	0.897022	1846.464600
2006.014547	1.048271	0.991398	469.625610
2006.015449	0.604790	0.991398	1015.146240
2006.016374	0.094120	0.991398	1102.207153
2006.017293	0.091611	0.991398	1186.397949
2006.018203	0.091512	0.991398	1269.674316
2006.019098	0.091575	0.991398	1351.633667
2006.020025	0.091611	0.991398	1436.557373
2006.020929	0.091648	0.991398	1519.407104
2006.021834	0.091626	0.991398	1602.328613
2006.022723	0.091545	0.991398	1683.712524
2006.023667	0.091523	0.991398	1770.110596
2006.024576	0.091538	0.991398	1853.318726
2007.093113	1.060558	0.898891	514.370605
2007.094042	0.527164	0.898891	1004.106201
2007.094944	0.092988	0.898891	1087.981689
2007.095830	0.091538	0.898891	1169.084473
2007.096776	0.091593	0.898891	1255.731445
2007.097686	0.091597	0.898891	1339.084473
2007.098593	0.091644	0.898891	1422.205811
2007.099485	0.091593	0.898891	1503.906738
2007.100428	0.091644	0.898891	1590.327271
2007.101341	0.091534	0.898891	1673.898193
2007.102236	0.091523	0.898891	1755.811646
2007.103176	0.091586	0.898891	1841.902222
2008.108641	1.048777	0.992091	475.095917
2008.109543	0.600198	0.992091	1016.474243
2008.110485	0.094135	0.992091	1105.148926
2008.111399	0.091509	0.992091	1188.787964
2008.112302	0.091578	0.992091	1271.483276
2008.113186	0.091604	0.992091	1352.461182
2008.114121	0.091578	0.992091	1438.086914
2008.115031	0.091593	0.992091	1521.436523
2008.115950	0.091593	0.992091	1605.610474
2008.116841	0.091655	0.992091	1687.275269
2008.117795	0.091637	0.992091	1774.696899
2008.118701	0.091523	0.992091	1857.617187
2009.187044	1.052091	0.897336	476.597229
2009.187980	0.563925	0.897336	1004.430664
2009.188867	0.093490	0.897336	1087.356323
2009.189799	0.091523	0.897336	1172.656128
2009.190704	0.091575	0.897336	1255.531250
2009.191600	0.091575	0.897336	1337.582153
2009.192488	0.091545	0.897336	1418.874512
2009.193441	0.091619	0.897336	1506.187134
2009.194348	0.091494	0.897336	1589.172363
2009.195242	0.091611	0.897336	1671.072876
2009.196185	0.091578	0.897336	1757.431274
2009.197084	0.091615	0.897336	1839.793091
2010.202440	1.034711	0.985750	452.168610
2010.203427	0.533463	0.985750	978.696655
2010.204329	0.092904	0.985750	1062.496094
2010.205227	0.091589	0.985750	1144.743286
2010.206169	0.091615	0.985750	1231.044556
2010.207077	0.091622	0.985750	1314.237671
2010.207984	0.091545	0.985750	1397.269409
2010.208872	0.091578	0.985750	1478.591064
2010.209830	0.091626	0.985750	1566.368774
2010.210726	0.091545	0.985750	1648.393433
2010.211626	0.091600	0.985750	1730.833740
2010.212514	0.091611	0.985750	1812.184570
2011.281111	1.045140	0.904120	470.313171
2011.282017	0.603212	0.904120	1016.822998
2011.282909	0.093959	0.904120	1100.634155
2011.283836	0.091578	0.904120	1185.527344
2011.284761	0.091597	0.904120	1270.254272
2011.285685	0.091564	0.904120	1354.859131
2011.286575	0.091553	0.904120	1436.341064
2011.287530	0.091549	0.904120	1523.770386
2011.288429	0.091626	0.904120	1606.142090
2011.289317	0.091630	0.904120	1687.509155
2011.290262	0.091600	0.904120	1774.071533
2011.291171	0.091597	0.904120	1857.332886
2012.296140	1.038911	0.994641	459.198700
2012.297107	0.516603	0.994641	958.753540
2012.298016	0.092919	0.994641	1043.216675
2012.298907	0.091531	0.994641	1124.770630
2012.299844	0.091633	0.994641	1210.630981
2012.300748	0.091553	0.994641	1293.394653
2012.301656	0.091571	0.994641	1376.541138
2012.302554	0.091553	0.994641	1458.755493
2012.303502	0.091597	0.994641	1545.589111
2012.304406	0.091527	0.994641	1628.329590
2012.305290	0.091512	0.994641	1709.226562
2012.306222	0.091626	0.994641	1794.621948
2013.375182	1.039669	0.915424	460.573425
2013.376157	0.519170	0.915424	966.764038
2013.377062	0.092977	0.915424	1050.908447
2013.377958	0.091571	0.915424	1132.956055
2013.378845	0.091578	0.915424	1214.186035
2013.379800	0.091578	0.915424	1301.643433
2013.380710	0.091582	0.915424	1384.983032
2013.381608	0.091593	0.915424	1467.233521
2013.382538	0.091630	0.915424	1552.449097
2013.383436	0.091575	0.915424	1634.683228
2013.384335	0.091523	0.915424	1716.962769
2013.385224	0.091582	0.915424	1798.379150
2014.390143	1.099797	0.998963	541.100281
2014.391070	0.503390	0.998963	1007.742676
2014.391996	0.092644	0.998963	1093.531006
2014.392884	0.091567	0.998963	1174.842896
2014.393832	0.091542	0.998963	1261.624512
2014.394732	0.091593	0.998963	1344.058228
2014.395621	0.091553	0.998963	1425.448608
2014.396569	0.091534	0.998963	1512.223267
2014.397479	0.091520	0.998963	1595.506226
2014.398402	0.091582	0.998963	1680.036377
2014.399302	0.091589	0.998963	1762.466797
2014.400234	0.091600	0.998963	1847.838379
2015.469407	1.050798	0.906634	469.706848
2015.470341	0.572941	0.906634	1004.833435
2015.471235	0.093560	0.906634	1088.475708
2015.472163	0.091549	0.906634	1173.433228
2015.473064	0.091604	0.906634	1255.968384
2015.473977	0.091549	0.906634	1339.552734
2015.474876	0.091593	0.906634	1421.894897
2015.475796	0.091567	0.906634	1506.136841
2015.476700	0.091586	0.906634	1588.930298
2015.477606	0.091567	0.906634	1671.890381
2015.478521	0.091586	0.906634	1755.691284
2015.479409	0.091604	0.906634	1837.035645
2016.484551	1.035875	1.016744	452.677460
2016.485529	0.572256	1.016744	1012.343628
2016.486425	0.092966	1.016744	1095.641479
2016.487329	0.091582	1.016744	1178.431641
2016.488220	0.091578	1.016744	1260.027954
2016.489153	0.091633	1.016744	1345.521851
2016.490056	0.091608	1.016744	1428.243530
2016.490958	0.091589	1.016744	1510.857178
2016.491846	0.091611	1.016744	1592.208008
2016.492788	0.091586	1.016744	1678.481689
2016.493699	0.091589	1.016744	1761.919556
2016.494591	0.091578	1.016744	1843.607422
2017.562958	1.038750	0.906199	457.049957
2017.563866	0.612612	0.906199	1013.301880
2017.564755	0.094230	0.906199	1097.072144
2017.565713	0.091578	0.906199	1184.804199
2017.566613	0.091593	0.906199	1267.237915
2017.567516	0.091567	0.906199	1349.923218
2017.568404	0.091604	0.906199	1431.267578
2017.569345	0.091619	0.906199	1517.480713
2017.570254	0.091512	0.906199	1600.665527
2017.571140	0.091542	0.906199	1681.771484
2017.572074	0.091597	0.906199	1767.322754
2017.572984	0.091586	0.906199	1850.665771
2018.577614	1.034216	0.987075	452.986725
