time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2005.869261	327.009888	0.652358	-0.192162	143
2007.963241	326.890808	0.653214	-0.191619	145
2010.057077	326.795135	0.653288	-0.191263	147
2012.150865	326.740967	0.654071	-0.191289	149
2014.244699	326.638184	0.654857	-0.191150	151
2016.339157	326.584991	0.655308	-0.190840	153
2018.432375	326.535126	0.655887	-0.190462	155
2020.526687	326.505402	0.656452	-0.190151	157
2022.621090	326.430725	0.656443	-0.189364	159
2024.715212	326.469513	0.657790	-0.188939	161
2026.809758	326.470795	0.658818	-0.188522	163
2028.903557	326.527252	0.659232	-0.188157	165
2030.998356	326.532745	0.659180	-0.187909	167
2033.092193	326.546967	0.658917	-0.187724	169
2035.186452	326.422821	0.660063	-0.187062	171
2037.280614	326.257080	0.660484	-0.186418	173
2039.373860	326.152863	0.663071	-0.186503	175
2041.468170	326.064789	0.664495	-0.186527	177
2043.561286	326.006989	0.665443	-0.186344	179
2045.655008	326.002441	0.665649	-0.186158	181
2047.748924	325.906769	0.665872	-0.186022	183
2049.842304	325.833679	0.666381	-0.185332	185
2051.936463	325.754211	0.666416	-0.184963	187
2054.029513	325.738861	0.667533	-0.184628	189
2056.124911	325.661987	0.668683	-0.184356	191
2058.218337	325.596924	0.669084	-0.183966	193
2060.312961	325.560425	0.670071	-0.183624	195
2062.406619	325.512390	0.670591	-0.183107	197
2064.501499	325.439331	0.670879	-0.182554	199
2066.596330	325.360535	0.672248	-0.182168	201
2068.690353	325.358765	0.671557	-0.180823	203
2070.783553	325.362579	0.671994	-0.180888	205
2072.878451	325.359375	0.673290	-0.180703	207
2074.972138	325.437683	0.673733	-0.180072	209
2077.066197	325.401947	0.675182	-0.179850	211
2079.159582	325.217133	0.676179	-0.179424	213
2081.253734	325.060822	0.676973	-0.178964	215
2083.347628	324.966339	0.678166	-0.178773	217
2085.441400	324.834259	0.678704	-0.178388	219
2087.535892	324.757660	0.679796	-0.178301	221
2089.628991	324.667877	0.680387	-0.177617	223
2091.723312	324.648621	0.681071	-0.177326	225
2093.817255	324.567719	0.681169	-0.176879	227
2095.911604	324.570648	0.681721	-0.176383	229
2098.005516	324.591827	0.682574	-0.175849	231
2100.099819	324.539276	0.683684	-0.175659	233
2102.194104	324.570038	0.684283	-0.175186	235
2104.288174	324.571564	0.685014	-0.175152	237
2106.382674	324.528778	0.685712	-0.174885	239
2108.476951	324.470093	0.686293	-0.174618	241
2110.571294	324.305756	0.687333	-0.174076	243
2112.665383	324.197754	0.687152	-0.173511	245
2114.758701	324.117340	0.687700	-0.172610	247
2116.852453	324.061279	0.688414	-0.172204	249
2118.945841	324.003113	0.689016	-0.171725	251
2121.039256	324.030273	0.689799	-0.171387	253
2123.133655	323.988525	0.690385	-0.171116	255
2125.227017	323.852539	0.690895	-0.170717	1
2127.321497	323.837677	0.691620	-0.170458	3
2129.415480	323.842407	0.692659	-0.169910	5
2131.509261	323.732574	0.693997	-0.169752	7
2133.604104	323.662323	0.695279	-0.169511	9
2135.697921	323.612732	0.696167	-0.169204	11
2137.792506	323.546478	0.697016	-0.168516	13
2139.886763	323.468933	0.697724	-0.168164	15
2141.981192	323.475891	0.698618	-0.167825	17
2144.075057	323.443604	0.699718	-0.167410	19
2146.169633	323.425323	0.699416	-0.167014	21
2148.262705	323.441223	0.699021	-0.166287	23
2150.356534	323.415375	0.699792	-0.165820	25
2152.450771	323.352173	0.701162	-0.165296	27
2154.545079	323.328430	0.702195	-0.164971	29
2156.638864	323.225983	0.702803	-0.164558	31
2158.732563	323.095825	0.704235	-0.164154	33
2160.827031	322.970825	0.704501	-0.163470	35
2162.920814	322.917816	0.705944	-0.163382	37
2165.014670	322.910217	0.705746	-0.162639	39
2167.107941	322.785950	0.706633	-0.162273	41
2169.203165	322.801697	0.707998	-0.161934	43
