time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1684.323593	140.205536	0.512456	0.169569	97
1686.417859	140.289566	0.514117	0.168688	99
1688.511431	140.443008	0.516061	0.167740	101
1690.602963	140.507202	0.516542	0.166564	103
1692.696478	140.586395	0.515820	0.165592	105
1694.791546	140.748474	0.516189	0.164654	107
1696.884465	140.722809	0.516735	0.163500	109
1698.980018	140.657043	0.517380	0.162625	111
1701.074363	140.579376	0.517695	0.161918	113
1703.168220	140.529663	0.518090	0.161429	115
1705.261687	140.501785	0.519113	0.160922	117
1707.356821	140.593170	0.519692	0.160267	119
1709.449640	140.631439	0.520067	0.159248	121
1711.544444	140.663544	0.520213	0.158248	123
1713.637494	140.670120	0.520789	0.157208	125
1715.731111	140.704941	0.521087	0.156109	127
1717.824745	140.761963	0.521722	0.155206	129
1719.918351	140.813019	0.523345	0.154520	131
1722.011595	141.016037	0.524683	0.153601	133
1724.104187	141.202194	0.524941	0.152545	135
1726.198506	141.354584	0.525197	0.151763	137
1728.291947	141.443924	0.525062	0.150743	139
1730.385644	141.363266	0.525365	0.149785	141
1732.479503	141.197205	0.525936	0.149036	143
1734.574780	141.170822	0.526941	0.148144	145
1736.668271	141.146622	0.527992	0.147788	147
1738.762644	141.113037	0.528978	0.147354	149
1740.857034	141.195419	0.529152	0.146406	151
1742.950437	141.224289	0.529908	0.145436	153
1745.044120	141.263824	0.530949	0.144780	155
1747.138227	141.272766	0.531206	0.143816	157
1749.231355	141.311401	0.531910	0.143133	159
1751.325899	141.364319	0.532654	0.142341	161
1753.419320	141.419327	0.533607	0.142022	163
1755.513594	141.401733	0.534845	0.141311	165
1757.607021	141.506363	0.535469	0.140507	167
1759.701123	141.590973	0.536709	0.139311	169
1761.793574	141.654297	0.537561	0.138254	171
1763.887066	141.636520	0.538168	0.137467	173
1765.979995	141.708603	0.538369	0.136569	175
1768.074185	141.796158	0.537572	0.135590	177
1770.168635	141.882675	0.538420	0.134687	179
1772.262228	141.915543	0.539421	0.134082	181
1774.357299	141.903458	0.540219	0.133155	183
1776.451158	141.823318	0.540493	0.132153	185
1778.544857	141.716934	0.540904	0.131923	187
